0.8537615384792948, 0.0, 2.472348383649479, -0.0
1.6257522374527116, 0.0, 3.092038471814053, -0.0
1.8729162620557038, 0.0, 3.0949772909430937, -0.0
2.1260270265615815, 0.0, 3.1366550895004006, -0.0
2.442553591478894, 0.0, 3.2448570665241783, -0.0
2.699443259777051, 0.0, 3.195565054768902, -0.0
2.954504506125836, 0.0, 3.1659096981031256, -0.0
3.270199662766231, 0.0, 3.1608335559711462, -0.0
3.585209031796153, 0.0, 3.1446700507614214, -0.0
3.8975974091792684, 0.0, 3.1269035532994924, -0.0
4.147506616847181, 0.0, 3.1162169382847984, -0.0
4.3962453561856805, 0.0, 3.1064654020838898, -0.0
4.706190927652285, 0.0, 3.0972481966337164, -0.0
5.015991650211863, 0.0, 3.0988511888859205, -0.0
5.264096957740716, 0.0, 3.1015228426395938, -0.0
5.574679525663106, 0.0, 3.0965802831952978, -0.0
5.883690047050896, 0.0, 3.0999198503873897, -0.0
6.1320692682622235, 0.0, 3.0960459524445634, -0.0
6.442153338023645, 0.0, 3.0971146139460326, -0.0
6.7513914010237785, 0.0, 3.0927063852524714, -0.0
7.06192857695899, 0.0, 3.0967138658829816, -0.0
7.370035615413972, 0.0, 3.0988511888859205, -0.0
7.617828519849184, 0.0, 3.0956452043815124, -0.0
7.928789740922254, 0.0, 3.0983168581351856, -0.0
8.176697669710258, 0.0, 3.094442960192359, -0.0
8.484621924827543, 0.0, 3.1013892599519104, -0.0
8.732222497532861, 0.0, 3.0963131178199306, -0.0
8.980613237889127, 0.0, 3.0999198503873897, -0.0
9.290634645627168, 0.0, 3.096981031258349, -0.0
9.602247896238977, 0.0, 3.1001870157627573, -0.0
9.909438934637855, 0.0, 3.0931071333155225, -0.0
10.157973498601654, 0.0, 3.1024579214533796, -0.0
10.466943819944696, 0.0, 3.0960459524445634, -0.0
10.714743114727222, 0.0, 3.0988511888859205, -0.0
11.02544583896139, 0.0, 3.0905690622495325, -0.0
11.334338762706114, 0.0, 3.0967138658829816, -0.0
11.644843182229625, 0.0, 3.1619022174726155, -0.0
11.960536729425323, 0.0, 3.154688752337697, -0.0
12.217304244618749, 0.0, 3.193160566390596, -0.0
12.471012370040736, 0.0, 3.1200908362276247, -0.0
12.785230270865076, 0.0, 3.1337162703713597, -0.0
13.09439223993399, -0.0053029003239120544, 3.0967138658829816, -0.5294136413296191
13.410699895193272, -0.022969462161672123, 3.221212930804168, -0.0
13.73043992269585, -0.041914564873701446, 3.196366550895004, -0.0
14.04861198694957, -0.06076676328147378, 3.1512156024579214, -0.0
14.360402546858843, -0.07924084745623258, 3.1271707186748596, -0.0
14.671064159562134, -0.09764803972214635, 3.1179535132246863, -0.0
14.98339803115656, -0.11615431597420083, 3.1100721346513494, -0.0
15.291816309403941, -0.1344285871228665, 3.0999198503873897, -0.0
15.601215753754346, -0.15276099391611986, 3.098183275447502, -0.0
15.909145165314493, -0.1726660128938761, 3.0858936681806037, -1.0660083674159788
16.205710588609666, -0.2187357174972798, 2.98837830617152, -1.8889349278661105
16.431573946182706, -0.2969247618122162, 2.972348383649479, -0.6051900119327696
16.697710320963296, -0.41939099005438507, 2.9015495591771305, -0.0
16.905693023193276, -0.5150970246117387, 2.84157093240716, -0.0
17.16117329792103, -0.6326597052561118, 2.778519903820465, -0.0
17.413365020158658, -0.7487091142923656, 2.738445097515362, -0.0
17.657234092882906, -0.8609287443450997, 2.714667379107668, -0.0
17.854206776550086, -0.9515683709476062, 2.7039807640929734, -1.0228825354156814
18.039508323581046, -1.0622481516730937, 2.6994389527117284, -3.007103203319089
18.22484242591379, -1.2560838500339926, 2.6919583222014425, -2.9987699798736283
18.34649645184714, -1.5011849434166789, 2.82340368688218, -3.145196620415294
18.38919453610656, -1.7957693399028967, 3.049826342506011, -3.397425437202005
18.38191319046242, -2.0439725957799038, 3.082554100988512, -0.0
18.35899119364845, -2.3403511337238436, 2.959123697568795, -2.8397134036625027
18.29563289397434, -2.5711596965282513, 2.977023777718408, -0.0
18.213806583308777, -2.8504213867356825, 2.8831151482767834, -0.0
18.14930106842073, -3.07056963696002, 2.8493187282928134, -0.0
18.06849305405097, -3.3463560251236024, 2.944696767298958, -0.0
17.9854396163277, -3.6298057273952034, 2.945231098049693, -0.0
17.902476790602602, -3.9129461836607757, 2.9390862944162435, -0.0
17.820040803568194, -4.194288613569882, 2.9181138124499064, -0.0
17.738168469828413, -4.472835781190108, 2.907560780122896, -0.402219362950718
17.662639728075813, -4.692295441395483, 2.8992786534865083, -1.4472500878348131
17.572343153097403, -4.9064475418375135, 2.9225220411434676, -0.0
17.477731837060176, -5.130832708825321, 3.072134651349185, -0.0
17.358014912736387, -5.414759655207608, 3.066390595778787, -0.0
17.262774978091834, -5.640635687105488, 3.0728025647876036, -0.0
17.14392168798022, -5.922514393224001, 3.057707721079348, -0.0
17.049533927859176, -6.146369363257736, 3.009885118888592, -0.0
16.933497882324023, -6.421566544150604, 2.950841570932407, -0.0
16.819864040451193, -6.691066532651636, 2.8916644402885385, -0.0
16.729990728120523, -6.904214801164562, 2.8939353459791612, -0.0
16.62049252520384, -7.163906491074645, 2.774245257814587, -0.0
16.53495041586697, -7.366782651052063, 2.736040609137056, -0.0
16.429454423875168, -7.616982487299038, 2.6684477691691155, -0.0
16.327355885584392, -7.859124743882513, 2.6015228426395938, -0.0
16.227754889067146, -8.095343699201553, 2.535532994923858, -0.0
16.15009044102003, -8.279536783855521, 2.4775581084691423, -0.0
16.05580980917033, -8.503137682853543, 2.397675661234304, -0.0
15.965524704138584, -8.722699177550775, 2.4034197168047022, -0.0
15.871897447789628, -8.952499713256273, 2.527918781725888, -0.0
15.79207843347449, -9.149888657093472, 2.723083088431739, 0.6138594127766899
15.715900063892885, -9.360260185087443, 2.816056639059578, -0.0
15.622992943957218, -9.624520388654156, 2.8149879775581086, -0.0
15.529204924000247, -9.891286178650768, 2.826743254074272, -0.0
15.454111248334467, -10.104878743265333, 2.8095110873630778, -0.0
