0.5728214006989046, 0.0, 2.6139460325941757, -0.0
1.2326408678685545, 0.0, 2.7942826609671387, -0.0
1.56263027942506, 0.0, 2.7304301362543413, -0.0
1.8837302041998396, 0.0, 2.6359871760619824, -0.0
2.201631033989848, 0.0, 2.6692492652952176, -0.0
2.4624835355041417, 0.0, 2.522575474218541, -0.0
2.7668219860219083, 0.0, 2.5752070531659097, -0.0
3.0226644964958593, 0.0, 2.5820197702377774, -0.0
3.3309571532225486, 0.0, 2.5687950841570935, -0.0
3.637192507785199, 0.0, 2.5265829548490517, -0.0
3.935069874141597, 0.0, 2.473951375901683, -0.0
4.22655066620358, 0.0, 2.3896606999732835, -0.0
4.507169806431206, 0.0, 2.290809511087363, -0.0
4.731039342691958, 0.0, 2.206652417846647, -0.0
4.945642777468341, 0.0, 2.1088698904621963, -0.0
5.190514316409297, 0.0, 2.004808976756612, -0.0
5.448660489511088, 0.0, 2.1609671386588296, -0.0
5.666382627659098, 0.0, 2.1772642265562383, -0.0
5.9324480021544215, 0.0, 2.1593641464066256, -0.0
6.193726450748597, 0.0, 2.1586962329682073, -0.0
6.448089004640129, 0.0, 2.0961795351322468, -0.0
6.7244975565353995, 0.0, 2.4197168047021105, -0.0
7.024275964977825, 0.0, 2.518567993588031, -0.0
7.3320306051274375, 0.0, 2.5768100454181138, -0.0
7.588073539308574, 0.0, 2.5410098851188887, -0.0
7.887071040055568, 0.0, 2.4515094843708254, -0.0
8.12747009654288, 0.0, 2.3678867218808444, -0.0
8.406052433248194, 0.0, 2.293347582153353, -0.0
8.678235352523641, 0.0, 2.249933208656158, -0.0
8.91173545905637, 0.0, 2.430269837029121, -0.0
9.204250336252205, 0.0, 2.458722949505744, -0.0
9.498209318189687, 0.0, 2.429468340903019, -0.0
9.785748942845848, 0.0, 2.3784397542078546, -0.0
10.020612858566928, 0.0, 2.331285065455517, -0.0
10.251983556785222, -0.0002924868640083603, 2.2934811648410367, -0.717056262506083
10.479714059737125, -0.010402592065756153, 2.2774512423189957, -0.0
10.739454780598056, -0.024614961870718228, 2.1259684744857066, -0.0
10.948336308163027, -0.036044442413232944, 2.0732033128506546, -0.0
11.15348252879672, -0.047269536199345395, 2.0468875233769706, -0.0
11.39817169937491, -0.060658322401215506, 2.0931071333155225, -0.0
11.619676057043474, -0.07277849298579525, 2.2078546620358, -0.0
11.884197433439237, -0.08725244843718945, 2.2341704515094842, -0.0
12.152723524533204, -0.10194553197164123, 2.236441357200107, -0.0
12.374467023587831, -0.11407878778137595, 2.2013091103393, -0.0
12.589986575432238, -0.1258714845940269, 2.1297087897408495, -0.0
12.798542814226945, -0.1388252904283431, 2.0753406358535935, -0.5129800331950198
13.063378967410102, -0.16418470565918752, 2.217739780924392, -0.0
13.331998223076422, -0.1903970710025348, 2.238044349452311, -0.0
13.600855893538496, -0.2166327013039883, 2.293347582153353, -0.0
13.822138909953908, -0.2382259085972283, 2.186481432006412, -0.0
