-0.09875765044536468, 0.0, 0.0, 1.4770237777184076
-0.3167178370691959, 0.0, 0.0, 0.0
-0.3167178370691959, 0.0, 0.0, 0.0
-0.3167178370691959, 0.0, 0.0, 0.0
-0.3167178370691959, 0.0, 0.0, 0.0
-0.3167178370691959, 0.0, 0.0, 0.0
-0.3167178370691959, 0.0, 0.0, 0.0
0.9667543329529787, 0.0, 0.0, 2.2535399412236172
1.8250380649758213, 0.0, 0.0, 0.05370024044883783
0.526259978100454, 0.0, 0.0, 2.780390061448036
-0.8508524445228428, 0.0, 0.0, 0.0
-0.5189214547046489, 0.0, 0.0, 1.8525247127972215
1.216509236461957, 0.680698993531467, 1.3496258110024306, 2.7790542345711997
2.5651628432258353, 2.662972445451422, -0.3120517129295278, 2.568127170718675
3.7103982956693633, 1.4644578000233444, -0.4018778305978223, 1.3410366016564252
5.532959589512732, 1.3195749006631814, -0.7872380953795868, 1.7534063585359339
5.513640457108733, -0.2370868778578601, -1.7173718398880595, 1.3616083355597115
5.367628626126278, -1.387454178362982, -1.798317630846327, 1.1001870157627571
5.01199124747645, -2.429053980235219, -1.8944585888363372, 1.032594175794817
4.751988538607081, -3.3389005593915844, -1.9770015375765124, 0.8963398343574672
4.579136242412273, -3.8665550650223044, -1.8493467812890168, 0.0
4.579136242412273, -3.8665550650223044, -1.8493467812890168, 0.0
4.579136242412273, -3.8665550650223044, -1.8493467812890168, 0.0
