0.0, 0.0, 0.0, -0.0
0.0, 0.0, 0.0, -0.0
0.0, 0.0, 0.0, -0.0
0.0, 0.0, 0.0, -0.0
0.0, 0.0, 0.0, -0.0
0.0, 0.0, 0.0, -0.0
0.0, 0.0, 0.0, -0.0
0.0, 0.0, 0.0, -0.0
0.0, 0.0, 0.0, -0.0
0.0, 0.0, 0.0, -0.0
0.0, 0.0, 0.0, -0.0
0.0, 0.0, 0.0, -0.0
0.0, 0.0, 0.0, -0.0
0.0, 0.0, 0.0, -0.0
0.0, 0.0, 0.0, -0.0
0.0, 0.0, 0.0, -0.0
0.0, 0.0, 0.0, -0.0
0.0, 0.0, 0.0, -0.0
0.11663557141544215, 0.0, 0.995858936681806, -0.0
0.393737977515362, 0.0, 1.5116216938284799, -0.0
0.7283900531531871, -0.015655889525977365, 1.6784664707453913, -0.0
1.0832119011543984, -0.052152762623644607, 1.556104728827144, -0.0
1.3748136772893362, -0.08214683733635747, 1.4133048356932942, -0.0
1.6689542992415776, -0.10743806137778125, 1.3057707721079348, -0.0
1.9131444779293032, -0.1270396960753806, 1.1767298958055037, 0.11167942737895548
2.1408397951849003, -0.14405215805581176, 1.1247662302965535, -0.0
2.373419248827338, -0.1613649219186799, 1.3298156558909966, -0.0
2.7186188578307444, -0.1870609119239634, 1.6776649746192893, -0.0
3.0583981881689595, -0.21235342688821565, 1.6775313919316057, -0.0
3.3790746339097577, -0.23622396013845484, 1.5471546887523377, -0.0
3.699987802798134, -0.2601121146011043, 1.4042212129308043, -0.0
4.016902389115688, -0.27942870378335, 1.5347314987977558, -0.0
4.368526592879902, -0.29531178140570924, 1.622495324605931, -0.0
4.6909041789498955, -0.30987377164541413, 1.6024579214533796, -0.0
5.0247958988950545, -0.3249558622653992, 1.6775313919316057, -0.0
5.357733253242048, -0.3399948436149942, 1.646005877638258, -0.0
5.730856877843876, -0.35684906305962844, 1.7220144269302697, -0.0
6.109328435098196, -0.3739448518516778, 1.715335292546086, -0.16272466382399906
6.482437378981958, -0.4083277607982316, 1.6898209991985038, -0.0
6.819641904087057, -0.4471146146673981, 1.7019770237777183, -0.0
7.157439599542605, -0.48596969778614313, 1.7026449372161367, -0.0
7.494572511404038, -0.5247483143624788, 1.6939620625166978, -0.0
7.86741192742901, -0.5676340613479877, 1.7057173390328613, -0.0
8.239506022359036, -0.6104340779881332, 1.7115949772909431, -0.0
8.579920882901245, -0.6495901997709832, 1.7166711194229227, -0.0
8.951923906416345, -0.692379740947725, 1.7063852524712797, -0.0
9.291105633343587, -0.7313940218898869, 1.7049158429067592, -0.0
9.630380712024307, -0.7705851974574293, 1.7166711194229227, -0.7058614154859374
10.00047355108212, -0.831609684021835, 1.7071867485973817, -0.0
10.37099186938569, -0.8944232322483047, 1.7033128506545552, -0.0
10.740462947574507, -0.957059243051647, 1.6987710392733102, -0.0
11.069692452777897, -1.0128731458496358, 1.5832220144269302, -0.0
11.412625186883314, -1.0710101414259703, 1.5418113812449907, -0.0
11.741763432362982, -1.1268085730670037, 1.5066791343841839, -0.0
12.037197805797058, -1.1768932256920694, 1.511087363077745, -0.0
12.406490451401664, -1.2394989870227675, 1.8095110873630778, -0.0
12.768227040049126, -1.3008237786290742, 1.822602190756078, -0.0
13.12288777632406, -1.3609490090469354, 1.7703713598717605, -0.0
13.502415953749027, -1.4252899884218204, 1.740582420518301, -0.0
13.878528141860562, -1.4890518590215631, 1.7415174993320865, -0.0
14.259332678744954, -1.553609218160952, 1.73764360138926, -0.0
14.633752056192328, -1.6170841084980765, 1.7408495858936681, -0.0
14.97793414255067, -1.6754329053379764, 1.7424525781458724, -0.0
15.321374431428435, -1.7336559460964127, 1.739246593641464, -0.0
15.698739561706113, -1.7976302265536184, 1.7359070264493721, -0.0
16.042475145186398, -1.855903328269476, 1.7371092706385252, -0.16479024440209356
16.412117289320502, -1.9521786909665944, 1.7393801763291477, -0.013879357357046103
16.771518972661774, -2.0799121567724566, 1.7371092706385252, -0.013861236700025155
17.0999790560218, -2.1977275588341327, 1.7493988779054235, -0.013959301432138528
17.46107248561948, -2.32844130445032, 1.7407160032059845, -0.013890016567058428
17.816308012186298, -2.4710973406303243, 1.7375100187015762, -1.2926028292100018
18.131985412955576, -2.6862193975429114, 1.7365749398877905, -0.0
18.405358971954445, -2.9039940802476765, 1.745925728025648, -1.9449148291459073
18.626844169366706, -3.214735675890375, 1.7349719476355865, -0.0
18.806655812406863, -3.5158908281354013, 1.745124231899546, -1.9440219837767507
18.90522675345351, -3.8811250342056187, 1.7357734437616885, -0.0
18.963498268034254, -4.223828183374348, 1.744589901148811, -0.4692702973869002
19.008260142950633, -4.605243520339093, 1.7481966337162704, -0.0
19.044807959064826, -4.952061200357469, 1.752070531659097, -0.0
19.084862218370475, -5.33215300239105, 1.7423189954581886, -0.0
19.11483249758462, -5.678988153880849, 1.7367085225754741, -0.0
19.130269875271107, -6.063113684711349, 1.752471279722148, -0.0
19.145677766288134, -6.4465055039757795, 1.750333956719209, -0.0
19.16024732288013, -6.809037196438385, 1.8286134117018435, -0.0
19.174883674691618, -7.173230942500117, 1.8181939620625167, -0.0
19.189472442193544, -7.53624065662712, 1.8195297889393534, -0.0
19.205556316862772, -7.936452857209443, 1.8205984504408228, -0.0
19.220216514563308, -8.301239956298689, 1.8187282928132513, -0.0
19.23484068900002, -8.665130694903736, 1.8242051830082822, -0.0
19.2509584356898, -9.066185726965493, 1.8185947101255677, -0.0
19.267046180714576, -9.466494232918432, 1.8212663638792412, -0.0
19.284466567886565, -9.899962637048569, 2.038471814052899, -0.0
19.30084407164013, -10.307481158055213, 2.0418113812449907, -0.0
19.318767773273755, -10.753473446660815, 2.014560512957521, -0.0
19.335994109472487, -11.182113314842226, 1.9274646005877638, -0.0
19.352714508629376, -11.598164041350016, 1.872562115949773, -0.0
19.367640873421312, -11.969574128964195, 1.8501202244189152, -0.0
19.38386377096417, -12.37324561105247, 1.8227357734437617, -0.0
19.398490951502165, -12.737211149942517, 1.8219342773176597, -0.0
19.414553101604366, -13.136882781976718, 1.8213999465669248, -0.0
19.42917024719753, -13.50059862311444, 1.8244723483836496, -0.0
19.44525176015609, -13.900752057669127, 1.8242051830082822, -0.0
19.441663570456356, -14.264204887596295, 1.8216671119422922, -0.0
19.408542934017934, -14.658304785255618, 1.776783328880577, -0.0
19.38006140690524, -15.009726962116133, 1.749666043280791, 1.8407441290487456
19.395900530958002, -15.388332876623322, 1.7154688752337697, -0.0
19.414833399659003, -15.763732098765743, 1.7025113545284531, -0.0
19.433701367513216, -16.13784447274031, 1.6965001335826877, -0.0
19.452571327535093, -16.511996347236483, 1.7071867485973817, -0.0
19.471436231675984, -16.886047974178062, 1.7094576542880042, -0.0
19.490315282323827, -17.260380096790353, 1.6989046219609938, -0.0
19.50915394951431, -17.633911499832998, 1.6982367085225756, -0.0
19.52629768532911, -17.97383595561023, 1.6970344643334223, -0.0
19.541311768317136, -18.347925872908988, 1.7003740315255143, -0.0
19.551156310953083, -18.687219525018783, 1.696366550895004, -0.0
19.54895708364932, -19.027107224906178, 1.7070531659096981, -0.0
19.534607418540514, -19.40190526128704, 1.7045150948437082, -0.0
19.521615626909313, -19.74123708231003, 1.6560245792145338, -0.0
19.508836375221748, -20.075017585380756, 1.6470745391397275, -0.0
19.503679408259824, -20.433630166128598, 1.62209457654288, -0.0
19.50172077701495, -20.758589205407425, 1.6230296553566659, -0.0
19.499571863164604, -21.115118277496308, 1.61554902484638, -0.0
19.497616480345105, -21.43953836632531, 1.6178199305370025, -0.0
19.495464206499275, -21.796624899604456, 1.6164841036601656, -0.0
19.493522274336907, -22.118813372539172, 1.6067325674592572, -0.0
19.491409625549874, -22.46932566114067, 1.5853593374298691, -0.0
19.48949832828146, -22.786431459256868, 1.5884317392465936, -0.0
19.487402930469162, -23.134081616361534, 1.5804167779855731, -0.0
19.485500679193322, -23.44968658216755, 1.5766764627304302, -0.1495708439463173
19.463933568208468, -23.765030451106863, 1.5744055570398077, -0.0
19.430766553584064, -24.11042543682167, 1.574271974352124, -0.0
19.402534084518937, -24.425819536216643, 1.5836227624899812, -0.0
19.376916470562364, -24.740989792822415, 1.5798824472348383, -0.0
19.351297292033294, -25.056179298165212, 1.584958589366818, -0.0
19.32819475730188, -25.36814395311936, 1.4739513759016831, -0.0
19.305704567035633, -25.691327744353, 1.6021907560780122, -0.0
19.28164644914157, -26.03704263866486, 1.5414106331819397, -0.0
19.258932614247588, -26.363440200783653, 1.4440288538605397, -0.0
