0.0, 0.0, 0.0, 6.283185307179586
0.0, 0.0, 0.0, 6.283185307179586
0.0, 0.0, 0.0, 6.283185307179586
0.0, 0.0, 0.0, 6.283185307179586
0.0011115091851456051, 0.0, 0.0, 6.283185307179586
0.0011115091851456051, 0.0, 0.0, 6.283185307179586
0.005456348302431205, 0.0, 0.15722682340368688, 6.283185307179586
0.005456348302431205, 0.0, 0.0, 6.283185307179586
0.005456348302431205, 0.0, 0.0, 6.283185307179586
0.016818032123964734, 0.0, 0.39580550360673256, 6.283185307179586
0.015450940584557841, 0.0, 0.060780122896072666, 6.283185307179586
0.015450940584557841, 0.0, 0.0, 6.283185307179586
0.0166245944621961, 0.0, 0.05917713064386856, 6.283185307179586
0.0166245944621961, 0.0, 0.0, 6.283185307179586
0.0166245944621961, 0.0, 0.0, 6.283185307179586
0.02860566895858937, 0.0, 0.3674859738177932, 6.283185307179586
0.06868869144109004, 0.0, 0.7884050227090569, 6.283185307179586
0.1289351681667112, 0.0, 1.102725086828747, 6.283185307179586
0.20455844053219344, 0.0, 1.3307507347047822, 6.283185307179586
0.29309372993214, 0.0, 1.5468875233769703, 6.283185307179586
0.3918063593481165, 0.0, 1.6783328880577078, 6.283185307179586
0.4906432449692759, 0.0, 1.6178199305370025, 6.283185307179586
0.5919444466748597, 0.0, 1.7029121025915042, 6.283185307179586
0.6948203126476088, 0.0, 1.7125300561047287, 6.283185307179586
0.798244588328079, 0.0, 1.7705049425594444, 6.283185307179586
0.9105764907806572, 0.0, 1.854394870424793, 6.283185307179586
1.0233663403900612, 0.0, 1.8678867218808441, 6.283185307179586
1.1307391284552497, 0.0, 1.7853326208923324, 6.283185307179586
1.2405201787785198, 0.0, 1.8119155757413838, 6.283185307179586
1.3480655656147476, 0.0, 1.789206518835159, 6.283185307179586
1.453764506613946, 0.0, 1.7523376970344644, 6.283185307179586
1.5569841331765963, 0.0, 1.7178733636120758, 6.283185307179586
1.6670917300817525, 0.0, 1.8350253807106598, 6.283185307179586
1.777030829195832, 0.0, 1.8292813251402618, 6.283185307179586
1.8851233772268232, 0.0, 1.8048356932941492, 6.283185307179586
1.9933635039444295, 0.0, 1.7845311247662303, 6.283185307179586
2.100192114103126, 0.0, 1.8112476623029656, 6.283185307179586
2.2148423431130113, 0.0, 1.898477157360406, 6.283185307179586
2.330410241440556, 0.0, 1.9495057440555703, 6.283185307179586
2.446651016626236, 0.0, 1.9365482233502538, 6.283185307179586
2.563468555464601, 0.0, 1.9428266096713867, 6.283185307179586
2.678813970697302, 0.0, 1.9292011755276517, 6.283185307179586
2.7946211326315793, 0.0, 1.9286668447769169, 6.283185307179586
2.9158830418509223, 0.0, 2.022308308843174, 6.283185307179586
3.03801107146567, 0.0, 2.030456852791878, 6.283185307179586
3.1604580998685554, 0.0, 2.033529254608603, 6.283185307179586
3.2815661749655365, 0.0, 2.016163505209725, 6.283185307179586
3.4033926254234577, 0.0, 2.0170985840235107, 6.283185307179586
3.523626074066792, 0.0, 2.00507614213198, 6.283185307179586
3.6439375520726696, 0.0, 1.998397007747796, 6.283185307179586
3.763707263726423, 0.0, 1.9969275981832755, 6.283185307179586
3.8835833536350526, 0.0, 1.993053700240449, 6.283185307179586
4.004141342744061, -0.0006870012500952025, 1.9937216136788671, 6.25338734457189
4.121634405635263, -0.006339679899438868, 1.9883783061715201, 6.207272012677427
4.239881218732788, -0.015333468239755585, 1.983034998664173, 6.207272012677427
4.3587050893442605, -0.024371147260968375, 1.973149879775581, 6.207272012677427
4.471121402944216, -0.03292147097821564, 1.8483836494790276, 6.207272012677427
4.582829880476881, -0.04141795706887416, 1.8530590435479561, 6.207272012677427
4.693425469912959, -0.04982979749573029, 1.8360940422121292, 6.207272012677427
4.801611957826133, -0.05805840297003464, 1.8063051028586694, 6.207272012677427
4.908773030673207, -0.06620901593169616, 1.7835960459524445, 6.207272012677427
5.014758175985039, -0.07427018848411124, 1.7650280523644135, 6.207272012677427
5.120238185330771, -0.08229294066947232, 1.7543414373497195, 6.207272012677427
5.224702326008751, -0.09023842643606077, 1.7493988779054235, 6.207272012677427
5.328796620682671, -0.0981557819165815, 1.744990649211862, 6.207272012677427
5.432698365920704, -0.10605849219165395, 1.7423189954581886, 6.207272012677427
5.542877216026517, -0.11443863565153647, 1.8730964467005076, 6.207272012677427
5.660179606101662, -0.12336059169003881, 2.0208388992786537, 6.207272012677427
5.7842620023026, -0.13279823130972268, 2.0814854394870426, 6.207272012677427
5.910062499866569, -0.1423665487853381, 2.1007213465134917, 6.207272012677427
6.036230456889356, -0.1519628150276871, 2.1170184344109004, 6.207272012677427
6.163306236000521, -0.16162812972470186, 2.1330483569329415, 6.207272012677427
6.290796480021689, -0.17132496839752126, 2.1248998129842374, 6.207272012677427
6.417372310794883, -0.18095225729565803, 2.1200908362276247, 6.207272012677427
6.5441495795407585, -0.19059486745652102, 2.1116751269035534, 6.207272012677427
6.670427538365446, -0.20019950037613954, 2.1103393000267165, 6.207272012677427
6.795843693839463, -0.20973858500127246, 2.1025915041410634, 6.207272012677427
6.9153703372692945, -0.21882971654111194, 1.9531124766230297, 6.207272012677427
7.03370658537563, -0.2278303072595934, 1.96620358001603, 6.207272012677427
7.150627610789288, -0.23672325690920426, 1.9541811381244991, 6.207272012677427
7.26738059601533, -0.24560342551347034, 1.9393534597916111, 6.207272012677427
7.382487173467995, -0.25435836923727057, 1.9282660967138658, 6.207272012677427
7.497531773378808, -0.26310859898292055, 1.920384718140529, 6.207272012677427
7.612201448010249, -0.27183031211558306, 1.9130376703179268, 6.207272012677427
7.726040924546885, -0.28048888083234447, 1.9086294416243654, 6.207272012677427
7.840186216835079, -0.2891707097289669, 1.9039540475554368, 6.207272012677427
7.9541618941435726, -0.2978396378024144, 1.9032861341170184, 6.207272012677427
8.067541177161107, -0.3064632044502155, 1.9062249532460593, 6.207272012677427
8.18145777621909, -0.3151276390640367, 1.9039540475554368, 6.207272012677427
8.295170090201077, -0.3237765358660008, 1.901816724552498, 6.207272012677427
8.409400177247528, -0.3324648142058526, 1.8979428266096714, 6.207272012677427
8.522826720838305, -0.3410919754671697, 1.896874165108202, 6.207272012677427
8.637104885504971, -0.3497839105646864, 1.9015495591771308, 6.207272012677427
8.753791982207058, -0.3586590677236289, 1.907961528185947, 6.207272012677427
8.865389485827103, -0.36714711319880483, 1.910098851188886, 6.207272012677427
8.979453179115088, -0.3758227357198182, 1.9070264493721614, 6.207272012677427
9.09374241226842, -0.3845155126804152, 1.90515629174459, 6.207272012677427
9.207243544963767, -0.3931483471484886, 1.901415976489447, 6.207272012677427
9.321230738346712, -0.4018181511283002, 1.9012823938017633, 6.207272012677427
9.434332828410533, -0.4104206346306885, 1.903018968741651, 6.207272012677427
9.548135929793307, -0.41907643667301614, 1.9015495591771308, 6.207272012677427
9.661829271368246, -0.42772389044401116, 1.8990114881111408, 6.207272012677427
