x,y
1.2103139283119186,-0.17664848987170026
1.2502568378581744,-0.18130372850585846
1.2702852163165879,-0.18337073072331225
1.2903430789971646,-0.1853174853846852
1.3305490792156551,-0.18875641875085772
1.350696001307485,-0.1902107084417741
1.3708731627029076,-0.19142452380293992
1.4113007346400506,-0.1932062966425538
1.431544492902165,-0.19380556972535823
1.4518035287007067,-0.1942709581403573
1.4923626320766503,-0.19471677634172774
1.51265901458756,-0.19468818564421686
1.5329645293231908,-0.19453143143137552
1.5532783752098585,-0.19428574942228913
1.593926543490509,-0.1934616295035464
1.614260934147615,-0.1929650489330253
1.6549457718437113,-0.19174102233001775
1.675294423363699,-0.19099999231576384
1.695647830613395,-0.19021059646667834
1.7363703757584459,-0.18856410027684686
1.756739217244188,-0.18771431150417842
1.7771148271751989,-0.18689804369057425
1.7974953522947554,-0.18607610081585427
1.8178812970028302,-0.18526724151471086
1.858666556217512,-0.18363986369309526
1.8790687502170271,-0.18290826784771347
1.8994760233567691,-0.1822064769384067
1.919888778708381,-0.18155427580454483
1.9403057511036375,-0.18091988054947106
1.9607274494833005,-0.18032692412042037
2.0015830083493187,-0.17922822073131794
2.0220185611877293,-0.17881316600937405
2.0424582181323667,-0.17846425573857044
2.062901899012228,-0.17820205271066797
2.103798854648232,-0.1778680415697093
2.1242515033004445,-0.17779129428506976
2.1447064969820357,-0.17781602749383513
2.165162970667762,-0.17798240783677455
2.2060776401070603,-0.17865092316409978
2.226534715738572,-0.17914251472772819
2.246989543635489,-0.17977810425880247
2.2674395427468492,-0.18059684373425008
2.3083230467383418,-0.18269202936147172
2.3083230467383418,-0.18269202936147172
2.34918722526017,-0.18523628058184555
2.3696127672641323,-0.18663939125617876
2.4104489286586,-0.1897028591727075
2.430858389688725,-0.19136771677854753
2.451257543684824,-0.19316633707248088
2.4716414997567417,-0.19514047178461663
2.4920123794599682,-0.19725483639488994
2.532706980570355,-0.20193793860413706
2.553029032974586,-0.204500557442689
2.5733388381396898,-0.20716496051278657
2.593641482164327,-0.20988914746575696
2.6139319516869146,-0.21270788929651613
2.65447947764635,-0.21859426779148072
2.674738799359412,-0.2216423175276774
2.694996596231189,-0.2247044989818673
2.7152472468188704,-0.22781736421000057
2.755731141053465,-0.23416539572438605
2.775967053593026,-0.23738265860744837
2.7962075815169354,-0.2405737829034976
2.8366880424513328,-0.24696832135027721
2.8569261513264332,-0.2501829627974294
2.8771688771084487,-0.2533708597847999
2.9176801538882184,-0.2595876198680275
2.937945802796834,-0.26263353992679184
2.9582105518579733,-0.2656875829888535
2.9987222952053325,-0.2719182393272998
3.018970775791191,-0.2750839967925312
3.0392216085577854,-0.27823636852999495
3.0594813130422382,-0.28133287185105565
3.079744542547156,-0.28440782744163434
3.1202867332995385,-0.29045769780272596
3.1405647582006755,-0.29343799850378854
3.160840708320383,-0.29643370599312235
3.181108317300657,-0.2994865942265218
3.201372725916885,-0.30256185568221083
3.241859974455128,-0.30898170859388707
3.2620667269839756,-0.31241811493554317
3.2822576370893777,-0.31594747396014256
3.3226126517111783,-0.32315984602385095
3.3226126517111783,-0.32315984602385095
3.362926364393738,-0.33060238659944197
3.3830730891617877,-0.33437929001374656
3.403223754370823,-0.3381357050881302
3.4233717599864866,-0.3419069308650729
3.4435256532966063,-0.3456470675975338
3.4636966475451625,-0.34929425949138243
3.504096150803449,-0.3562642768740584
3.5243189933691528,-0.35961373199704477
3.5445520880615877,-0.362901194377743
3.5648026301575624,-0.3660797000414856
3.585075688449028,-0.36911179080063666
3.6053647723448723,-0.3720352428614343
3.62567196025832,-0.37483065042380054
3.6459922442539026,-0.3775297005756809
3.666328134994156,-0.38010899406895277
3.6866753721474432,-0.3825976661480068
3.72740486584676,-0.38728093575738687
3.747775622793585,-0.38957063691738186
3.768152610683787,-0.39180461994973453
3.7885333552951974,-0.3940044604374862
3.8089209937837096,-0.3961398568699527
3.8293128092857076,-0.39823537140037046
3.870112067805241,-0.4022725780852877
3.890510317038746,-0.4043056444115694
3.910909911461443,-0.40632550778604254
3.9313087883624833,-0.4083529093494151
3.972111188929401,-0.4123615718573902
3.992517558254089,-0.4143128457383703
4.033353696880796,-0.4179628102341114
4.053783719608789,-0.4196490884792079
4.094674759602003,-0.42262150257800485
4.115132793727529,-0.4239258447115446
4.135595255339024,-0.42515950012348575
4.156059300328358,-0.42636687477176427
4.176526806668147,-0.4275143746654346
4.1969963748917865,-0.4286247736026053
4.217469470654159,-0.4296684101777018
4.258423148875382,-0.43160288998945207
4.299380799680479,-0.43345400395070005
4.319859758370223,-0.43437710096294146
4.340337224622436,-0.4353328168432319
4.360811327836122,-0.43635830370398365
4.381283858939791,-0.4374149794200854
4.422222606287645,-0.43964781024752964
4.442687661855246,-0.4408407454600787
4.463146274391265,-0.44213968473071924
4.483600439897779,-0.4435070582751982
4.5040485142016955,-0.44496280646356656
4.544930344893,-0.4480681807688325
4.56536619015506,-0.4496869886373499
4.585803361354381,-0.45128903900352374
4.606239127133668,-0.45290900533802364
4.626675219939538,-0.45452490796224854
4.6471092405034815,-0.4561668790961407
4.667543164558789,-0.4578101144505789
4.708405922110671,-0.4611594656055771
4.728832418973628,-0.4628925737074984
4.7696625908820565,-0.46661769543989795
4.790064356597258,-0.46862092548109274
4.810451199039264,-0.4707708103772193
4.8308263251731,-0.4730291293799955
4.871535973493306,-0.47789735198346533
4.891866868247788,-0.4805240274310304
4.91217329646631,-0.48333366701806
4.952745296984091,-0.4892412719220784
4.9730262427068475,-0.4922297339059809
4.993299910743194,-0.4952671893854662
5.013572920165478,-0.49830907001412666
5.054127307268031,-0.5043368374361424
5.074409419407926,-0.5073174092919002
5.094702044790785,-0.5102255672795918
5.114999420683285,-0.513100421040322
5.135307542610151,-0.5158982229174686
5.175981747872647,-0.5210525526148586
5.196343983870036,-0.5234246010430257
5.237125349731555,-0.5276465304619643
5.25754095562335,-0.5295038484324223
5.277973588739448,-0.5311627707913225
5.318886635531525,-0.5338210472321843
5.339361077627005,-0.5348423284420769
5.359842628938106,-0.5357106481918031
5.380328457576717,-0.5364713194687161
5.421312803052221,-0.5375940520307317
5.441809654993538,-0.5379500650930342
5.462307976522814,-0.538210352536051
5.482806923670927,-0.5384151711523388
5.523806508145217,-0.5385696000003963
5.544306257872857,-0.5384834710482196
5.564804571278697,-0.5382256241543533
5.60579310335553,-0.5372743284634277
5.6262824322925775,-0.5366136810989927
5.646769672375619,-0.5358912424093306
5.667253284680228,-0.5350724028453109
5.708209471350582,-0.5331816095912879
5.728682455335119,-0.5321297264775897
5.749154685171027,-0.5310633115998505
5.790091948830619,-0.528796785193271
5.810554597078272,-0.5275605051960764
5.831008872775874,-0.5261926297871885
5.851456381791628,-0.5247270150133481
5.892328307589779,-0.5214900461739462
5.912759889632055,-0.5198167367587654
5.933186739763654,-0.5180866236458266
5.9740287654352064,-0.5144918316344551
5.994445589548492,-0.5126471098416369
6.0148646320226185,-0.5108271156821258
6.05570131275562,-0.5071713929928491
6.076117975691172,-0.5053248827510362
6.116961777537592,-0.5017503142962702
6.137388961889366,-0.5000241080874638
6.178264132307245,-0.4968297415033694
6.19871130817877,-0.4953592832516521
6.219166462353757,-0.49400478023386857
6.239631109906661,-0.4928020861466255
6.280579570047368,-0.490752481285218
6.301060399386723,-0.4898662928781641
6.342026918108577,-0.48821129503593963
6.362512861955128,-0.4874525619310959
6.383002012266485,-0.48678682895477204
6.403495127240265,-0.4862568772546314
6.444488292884632,-0.48552166577331024
6.464987152788393,-0.48530796868008225
6.505986601419343,-0.48534830156597436
6.526484941400587,-0.48560502507377484
6.546979941930896,-0.486053010229045
6.567468697779991,-0.4867290545433063
6.587950349209287,-0.4875942382853663
6.628883969095272,-0.48991695804646757
6.649330780902232,-0.4913908109094801
6.6697569486057,-0.4931276085472283
6.710543501521417,-0.49729628468873527
6.710543501521417,-0.49729628468873527
6.751223833290607,-0.5023970287526486
6.771505815538346,-0.5053776805612883
6.791751670065969,-0.5085951078504993
6.81197086286638,-0.5119763256750347
6.852366350203418,-0.5189906593439458
6.872560290775036,-0.5225197719261826
6.912951972714356,-0.5295561570933259
6.912951972714356,-0.5295561570933259
6.953355694236468,-0.5365226657642234
6.973583497630712,-0.5398519524407741
6.9938379520265785,-0.5430148578989485
7.014124195030664,-0.5459667518220309
7.034442461537987,-0.5486896748736378
7.054783831611082,-0.5512344237538692
7.095529001915281,-0.5557949253260808
7.115927774176781,-0.5578291134703396
7.1363375359983525,-0.5597503141941665
7.156753593989784,-0.5616033756605183
7.177178578367885,-0.5633552911467247
7.197610101321226,-0.5650292164942707
7.2384962564855915,-0.5680807806612971
7.258951708055997,-0.5694306002193272
7.2794180677411955,-0.5706035608385224
7.32037359727213,-0.5725035539679483
7.340859435688341,-0.5732650611047656
7.361347528434004,-0.5739631859401095
7.402331962811076,-0.5750889625999767
7.422827638950308,-0.5755089758084431
7.443324382536535,-0.5758741800673847
7.4843192043602365,-0.5765229552452009
7.504817110309251,-0.5768157250643398
7.52531454611004,-0.5771396956524081
7.545812102192562,-0.5774560664532504
7.5663094746259985,-0.5777840688164665
7.6073048151592735,-0.5784017460161702
7.627802849559688,-0.5786853826984919
7.648300531429845,-0.578993082230129
7.689293265905385,-0.5797637254395568
7.709787804512619,-0.5802358411479509
7.730279515171674,-0.5808180321043461
7.771255569381943,-0.5822152865416164
7.791739863378131,-0.5830172773705057
7.81221966087437,-0.5839262271517501
7.853159464988518,-0.5861432630898258
7.894061731933208,-0.5889641577524075
7.914494717025872,-0.5906197244025146
7.955305067148811,-0.5945498000172863
7.9756788790476385,-0.5968201217196539
7.996028365526733,-0.5992990565000618
8.016358971011313,-0.601928744721138
8.03667559199547,-0.604664346794501
8.077257512584142,-0.6105034916252511
8.097534286644615,-0.6135204217097004
8.117797597131903,-0.6166264803391878
8.138054131265992,-0.6197765173110151
8.158313367021169,-0.6229091092000195
8.178583520355996,-0.625970160616695
8.21918308045944,-0.6316830702168332
8.23951921536813,-0.6342694208324597
8.259872254419037,-0.636719325658957
8.280245339871813,-0.6389961448538216
8.300642664241481,-0.6410439866476727
8.321063923991716,-0.6428377197702211
8.341502381695094,-0.6444237620013469
8.382421407069119,-0.6469923254794177
8.40289231578089,-0.6480833769143061
8.423370415309833,-0.649029868421607
8.443853718808837,-0.6498561006296476
8.464342482920141,-0.6505335023038763
8.484834938445344,-0.6510881261206725
8.505330910062991,-0.6514924127504921
8.546328496255585,-0.6519027729195161
8.56682846188176,-0.6519339656410132
8.587328430263481,-0.6519077539206712
8.6078280648198,-0.6517881856833404
8.628327149804477,-0.6515964655217203
8.669321592667435,-0.6509284872577176
8.68981528766098,-0.650422474643867
8.710303913683463,-0.6497413177945215
8.751263775071578,-0.647936977140566
8.771734807445391,-0.6468477944223495
8.792202405697047,-0.6456959443683611
8.833121520570574,-0.6431235178268944
8.85356985498091,-0.6416698139776662
8.894428922336266,-0.6382773332316114
8.914838174443824,-0.6363510668542243
8.935237253326397,-0.6343195474058706
8.955630046854022,-0.6322259112487468
8.996387257026276,-0.6277715656641428
9.016746960453231,-0.625377799953612
9.037085667372335,-0.6228117117317006
9.057406500577143,-0.6201076829590331
9.09798562860414,-0.6142502352762689
9.118242448786814,-0.6111023121139505
9.138483355007729,-0.6078534288287775
9.158714658272588,-0.60454529750949
9.178930370134665,-0.6011431976427946
9.199133745579635,-0.5976685974992212
9.239495254461755,-0.5904613922152261
9.259668748198028,-0.5868172299979502
9.279833066990427,-0.5831226394603961
9.299991812172225,-0.5793977652591003
9.32013916867224,-0.5756117780805796
9.340279449916741,-0.5717883342434825
9.36040709401666,-0.5678989159422371
9.380526803601262,-0.5639686597198857
9.40063304661609,-0.5599700847050183
9.420730786693984,-0.5559289884764357
9.44081442785087,-0.5518183976741162
9.4608891397686,-0.5476644177334011
9.480949220068634,-0.5434403473130414
9.521035707083252,-0.5348341424112494
9.541067231274255,-0.5304766274437908
9.561103303350237,-0.5261400768098314
9.5811362972283,-0.521789323959293
9.601170698890103,-0.5174450615413837
9.621199952380582,-0.5130771239220627
9.64122924372215,-0.5087093613261358
9.661252419237254,-0.5043136470118229
9.68127498384043,-0.4999151513039881
9.721305935887024,-0.4910538714715226
9.741308465708373,-0.4865652167019019
9.761289129522183,-0.48198020014379284
9.78125557844358,-0.4773336564424851
9.8012026912873,-0.47260479251959236
9.82113731012499,-0.46782352663806404
9.841053494353343,-0.4629660444356882
9.86095783860593,-0.45806026772688224
9.880837743608295,-0.45305649018689303
9.920501032666834,-0.4426734623262005
9.940286883263706,-0.4373097915814139
9.960047785653156,-0.43185491385668545
9.97977675368055,-0.42628564295268867
9.999481129914829,-0.4206299752796459
10.01915333275129,-0.4148633953585822
10.038800740049126,-0.4090128878895585
10.058415358454768,-0.40305337629671106
10.078004711388921,-0.3970113303599403
10.09756047591411,-0.3908614424955133
10.117090370683217,-0.38462988678212
10.136585782647007,-0.3782912775853266
10.15605464946258,-0.3718715964302626
10.194902468112252,-0.35876277272256907
10.214310932690426,-0.35216267774129223
10.233701862312097,-0.3455112433366585
10.253082063141806,-0.3388286167784722
10.272441376819051,-0.33208572172134887
10.29178771986337,-0.32530570300000394
10.311111440983632,-0.3184614772567838
10.349706901280404,-0.3046273173143203
10.349706901280404,-0.3046273173143203
10.388273890689984,-0.2907137870517133
10.407556519905606,-0.28375461285049075
10.426850195955877,-0.2768261467709885
10.446175845839196,-0.26998743845713813
10.465542804916463,-0.26326658760651056
10.484936283477326,-0.25662262460583984
10.504361123753931,-0.2500709151471178
10.54328567135545,-0.23719214505748507
10.562810997669827,-0.23094633999163752
10.582369547810563,-0.22480534337738747
10.601966479893635,-0.21878794880007213
10.641258777620532,-0.20707956362797397
10.660977206372655,-0.20147321885818298
10.68073544131419,-0.19600878762843085
10.700537633127604,-0.19070585079565086
10.720374480676,-0.18553404505024668
10.740250943856106,-0.18051664296265973
10.78010913521785,-0.17091037313551216
10.800109102100093,-0.16641062468479534
10.820148727045352,-0.1620908793880411
10.840230537203666,-0.15797168483645432
10.860346525769415,-0.15402275552586195
10.900683049135317,-0.14667940191120868
10.920903675165679,-0.1433073305281961
10.941165448123279,-0.1401919619421504
10.961459968922373,-0.13729751829766992
10.981787509886416,-0.13464486392883457
11.02252234741965,-0.12999731406974246
11.042924531709971,-0.1279981325494854
11.063350273432894,-0.1262569049565128
11.083799267020726,-0.1248140218433574
11.104265078474906,-0.12363322277318235
11.124745258158676,-0.12273538776931942
11.165731816094954,-0.12174520962699459
11.18623160035422,-0.1217418578947175
11.227219500462533,-0.12266623140973924
11.227219500462533,-0.12266623140973924
11.268159936883453,-0.12483989560894092
11.288594180198272,-0.12647714767436766
11.308998152195796,-0.1284564064412459
11.329363827998106,-0.13079713408017873
11.34968894838691,-0.13346725843308743
11.36996467416886,-0.13648968805895625
11.410354274985792,-0.14352655708325263
11.430463062285797,-0.14751162455731948
11.470515408586929,-0.15626937560602577
11.510304041787299,-0.16615485270821767
11.530056910860923,-0.171637464968444
11.569209446352438,-0.18379779073416538
11.588591671662009,-0.19047322539219497
11.607816718969403,-0.1975887493124912
11.626898657283268,-0.2050799767102836
11.664717248735593,-0.22091224504973733
11.683493377564014,-0.2291404993623601
11.702206068992592,-0.23751209755970867
11.720873893866836,-0.24598332187531752
11.739515160488592,-0.25451285785017885
11.77678977514684,-0.27158921978204614
11.795458014237322,-0.2800595335905332
11.814169235440756,-0.28843442802496205
11.83293931300192,-0.2966765069719065
11.851783202780735,-0.3047483254146048
11.889746539589856,-0.32023027506257856
11.908889602489136,-0.32756405266396904
11.928153292085224,-0.3345746972373965
11.96707002855674,-0.34746840222098896
11.986731172277693,-0.3532709817791953
12.026459826064649,-0.3633824425987786
12.046513766951527,-0.3676328417157366
12.086909132900278,-0.3746207833206181
12.10723376385245,-0.37729186078871746
12.127617092944185,-0.3794718970099157
12.148042628826778,-0.3812126310787919
12.168502635448586,-0.3824856863552346
12.209481687657833,-0.3836807585923153
12.229981322348365,-0.3836283756498215
12.250476571277884,-0.3832019117406367
12.291422316971412,-0.38114249929851424
12.311853999876483,-0.3794760301071274
12.332240277100755,-0.3773240387841761
12.37284187813945,-0.3716484773777284
12.393038181082943,-0.3681353866354521
12.413143441174096,-0.36413474773559124
12.433137295681453,-0.3596100071873478
12.453015123529793,-0.3545999856732108
12.492367243503228,-0.34310704068633285
12.492367243503228,-0.34310704068633285
12.531122128243105,-0.32973626984127063
12.550281184412743,-0.32244484573774335
12.569275493206339,-0.3147344636570175
12.588104590579329,-0.30662899441553115
12.60674767696747,-0.29810440802265004
12.643535752156847,-0.28000801235909983
12.66172381874419,-0.27055081837910205
12.679802258956997,-0.26088561114098385
12.697791577086628,-0.25105544727579016
12.715712258306061,-0.24110065297479039
12.733584803709778,-0.23105965821731397
12.75142969712711,-0.2209695823941958
12.76926732530532,-0.21086666325187667
12.787117865781973,-0.2007865847956224
12.82293651949206,-0.18083643533883192
12.840942642916744,-0.1710370908397776
12.859037355939792,-0.16140237473223704
12.877237465493705,-0.1519683455185386
12.895558555038194,-0.1427715626260931
12.914014779306447,-0.13384918019518538
12.932618650535456,-0.12523902194774217
12.970309830258643,-0.10911033092431476
12.970309830258643,-0.10911033092431476
13.008690710745496,-0.09470303083426936
13.028147041371021,-0.0882474266856442
13.047778642766492,-0.08234657621042676
13.067578270560595,-0.07703671741427995
13.08753045420498,-0.07233252570997624
13.107610913834117,-0.06820984249942398
13.127799428307092,-0.0646536111818714
13.148078127372525,-0.06165389673486839
13.168429145909096,-0.05919142320549222
13.188834327229415,-0.057227649062511675
13.229760195774247,-0.05483007652223972
13.250255112510954,-0.05439991284952946
13.270754449716547,-0.05448407394530008
13.291246261497504,-0.05504566499863077
13.311718257919212,-0.05610765689942981
13.352557341669728,-0.05968753199745178
13.3728925298673,-0.06227746975608886
13.393158301879149,-0.06536395392633729
13.413339107270687,-0.06896450783654651
13.453409955346844,-0.07762384686919459
13.473279090773266,-0.08266835946625914
13.493013777835213,-0.08821542277192648
13.532023070514855,-0.1008224952769479
13.551279122382294,-0.1078533903004438
13.570372037683649,-0.11531631073130556
13.58930728220348,-0.12317062501311055
13.60806201907087,-0.13144667018770523
13.645005776812546,-0.14921937153278178
13.663185964560778,-0.15869134158936066
13.699068715159536,-0.17852335285608606
13.716815353352864,-0.18878505896995004
13.752027355699878,-0.2097870226790078
13.76953593968325,-0.2204499848562707
13.787008435369588,-0.2311720021808598
13.804466438121354,-0.241917610244595
13.839424441317313,-0.2633403516743327
13.856966325655282,-0.2739484225686344
13.892276380099846,-0.29478491565977366
13.91008236432481,-0.30494327890756956
13.928012435144316,-0.3148808997412714
13.946082562739992,-0.3245614114751571
13.982698940807683,-0.3430020272434037
14.001268541481807,-0.3516855989897752
14.03897262891497,-0.3677816054260972
14.058116398076903,-0.37511242681358486
14.077447762767797,-0.38193341738306247
14.09693636208539,-0.3882914222156957
14.116573558095228,-0.3941745603210795
14.136337296888302,-0.3996175759678489
14.156222135482908,-0.40460008648399304
14.17620999383454,-0.40915182020754187
14.196296047284413,-0.41324857234789597
14.216464550303595,-0.41691800567576986
14.257015811219285,-0.42294910393670504
14.277367996389232,-0.425403974293903
14.297763995355181,-0.42746324222434195
14.318194332223976,-0.42914802708101774
14.338654041918458,-0.4304275528215104
14.35913401724755,-0.43132615586064477
14.400127268876094,-0.4319201756692374
14.400127268876094,-0.4319201756692374
14.441113612127667,-0.4309477132172845
14.461589726299628,-0.42996324186445306
14.482045717378776,-0.428624438485778
14.502477187211019,-0.4269526787498684
14.52287566531953,-0.4249175940582311
14.54324055148581,-0.4225692562911273
14.563575316999062,-0.41997249912613427
14.604174143601325,-0.414253440819046
14.604174143601325,-0.414253440819046
14.64471801303253,-0.4081550036207061
14.664985222190843,-0.40507439156071995
14.685257752303796,-0.4020290322055743
14.705541591394356,-0.39906001997581064
14.72584218378562,-0.3962079489158459
14.746164217835013,-0.3935130972212644
14.766511410824226,-0.39101555812870886
14.786886291033687,-0.3887553300254674
14.807287573852458,-0.38674705279719673
14.827707448897117,-0.38493730222466394
14.84814466649183,-0.3833351150289105
14.86859439903236,-0.3819013350863979
14.889056377379857,-0.38065439413026164
14.909527157223962,-0.3795613222140006
14.930006601459194,-0.3786447846391422
14.950492077874191,-0.37787468094693866
14.97098327231711,-0.3772757165496548
15.011976345092735,-0.3765563302285915
15.032476226099723,-0.3765273597478569
15.052975445758399,-0.37669566592140497
15.073471719814583,-0.37708191181802053
15.093963630208124,-0.37765482543526036
15.114448564799607,-0.3784384679996763
15.134925745205686,-0.3794037840339618
15.155392108826437,-0.38057625914101
15.175847428236187,-0.3819278229643809
15.196288154623508,-0.3834845797253897
15.216716762286305,-0.38519359301103817
15.237135798806346,-0.38701332733490657
15.257538776450213,-0.3890045009702919
15.298281918583625,-0.3935827504362889
15.318630685705118,-0.39606791972590566
15.338960658117188,-0.39870239912028693
15.359273803928662,-0.40146361237584927
15.379565101761886,-0.4043810330857221
15.399837097509824,-0.40742968655744627
15.42008452902686,-0.4106374208173594
15.440314581875919,-0.413953200622217
15.460535485403069,-0.4173243760914705
15.460535485403069,-0.4173243760914705
15.480748827379369,-0.42074061129810514
15.500958463769079,-0.4241786788331593
15.521157854762683,-0.42767643252966725
15.541350190703074,-0.4312146766502829
15.561529763500317,-0.4348249964885693
15.581700527343568,-0.4384842072089951
15.601857017437313,-0.44222124029092064
15.622008320577455,-0.44598619670239525
15.64216174473463,-0.44973977448750446
15.662310533268359,-0.4535181600260836
15.682458459715097,-0.45730113477231776
15.702599714368874,-0.46111947196773545
15.722738746649627,-0.46494951112819416
15.742870087562862,-0.4688197732020854
15.762998520353984,-0.47270513082395954
15.783118681738218,-0.47663309583898145
15.823343779261243,-0.48456648948603387
15.823343779261243,-0.48456648948603387
15.843448481590546,-0.48857282759343645
15.863544266938753,-0.4926236551844507
15.883636371426281,-0.49669270126802556
15.903719342530191,-0.5008065878103355
15.923798516969297,-0.5049389662361018
15.94386837192688,-0.5091163711279001
15.963939527969869,-0.5132875191160361
15.98402030494627,-0.5174121011914623
16.00409829067034,-0.5215502381767931
16.044228827292795,-0.5299489913113421
16.06430212344143,-0.5341098318263572
16.08437687659335,-0.5382636436409926
16.104457634270208,-0.5423883284922211
16.124538351348164,-0.5465132135899555
16.144624050088357,-0.5506137712916721
16.1647090436503,-0.5547177828855644
16.204887012054833,-0.5628866463305474
16.224979742576775,-0.5669526093060323
16.245071293202997,-0.5710243990731892
16.26516696704597,-0.5750757900253478
16.285261378381477,-0.5791334385660382
16.305359834561823,-0.5831710041188092
16.32545194392279,-0.5872399959310723
16.345529366294354,-0.5913808541463916
16.36559918346629,-0.5955584309457048
16.38565694184251,-0.5997935270327035
16.40570890339615,-0.6040559906662735
16.425749895787156,-0.608369733335247
16.445785890327254,-0.6127066331939705
16.46581135668693,-0.6170918888096066
16.48583218643268,-0.6214982663035838
16.505842639225616,-0.6259515299692692
16.545844225212154,-0.6349443066557683
16.545844225212154,-0.6349443066557683
16.585816188016153,-0.6440678559857874
16.605798242888007,-0.6486468588217166
16.625790756599798,-0.6531799790747247
16.645785750755497,-0.6577021541661177
16.665787890402985,-0.6621926168148554
16.685784817230214,-0.6667062116902989
16.705766782867165,-0.6712855887962472
16.725741289190815,-0.6758974030840232
16.745703187165237,-0.6805634892496392
16.765659211462626,-0.6852546366123183
16.785603551919024,-0.6899952110246698
16.805548580094285,-0.6947328948870968
16.825503979490843,-0.6994267023360086
16.845461622049392,-0.704110970220167
16.865426431735177,-0.7087645949153628
16.9053622883929,-0.7180450138621597
16.925313018967532,-0.7226711899216277
16.94513408175306,-0.7272431585938641
16.964694693271827,-0.7317614122605955
16.984036203430325,-0.736205367155951
17.00318053059912,-0.7406111240854273
17.02212205907092,-0.7449475867334895
17.059301307514726,-0.7534527442625563
17.077440119648692,-0.7576001325755546
17.095188104920663,-0.7616357344030354
17.11247499665566,-0.7655767917762898
17.129305565742726,-0.7693911929067596
17.145672672340595,-0.773111280311171
17.161627956758558,-0.7767155963816483
17.19227413714263,-0.783638210867497
17.20700249870326,-0.7869657203905097
17.221308750657407,-0.7901770202747689
17.248697289554837,-0.7963283861220752
17.248697289554837,-0.7963283861220752
17.274540245050773,-0.8021168639355215
17.286853468425612,-0.8048780300105193
17.298780799958557,-0.80753322464951
17.31029385532073,-0.8101094935265631
17.3215023663229,-0.8125984513118543
17.33248467387751,-0.8150498206280075
17.34323284364677,-0.8174311950165083
17.35381554849252,-0.8197888728587658
17.37475143208524,-0.8244319364085445
17.38505462458423,-0.8267063714647531
17.39526200911026,-0.8289723586014794
17.405405091678183,-0.831207861783536
17.4254997360954,-0.8356454064266432
17.435535920790528,-0.8378902046450967
17.445512882972515,-0.8401884165157983
17.455445466095426,-0.8424973415452696
17.4653739973927,-0.8448437657550709
17.475273921481627,-0.8471876233900255
17.485120256494827,-0.8495473063210559
17.50480479620047,-0.8542846823748405
17.514650908958473,-0.8566622964672649
17.524487390374176,-0.8590853015587916
17.534315806087307,-0.8615832291639909
17.544120828120025,-0.864106691284162
17.55390878021747,-0.8666746754781419
17.563717462590958,-0.869262443191539
17.58334886231888,-0.8745263015214659
17.593123610320998,-0.8771862006219296
17.602874209801925,-0.8798452488092375
17.612614692540642,-0.8825350942210982
17.622318705365554,-0.8852198849228162
17.631989380594273,-0.8879534606658578
17.64165180119085,-0.8907718158399092
17.651299468856834,-0.8936272954984611
17.660893823222242,-0.8965259471029869
