x,y
0.7066256965341294,-0.1555345718774554
0.736566138716044,-0.1624403339982199
0.7516196827050912,-0.16572846639180597
0.7667275923559296,-0.16889700432874682
0.7818814671607265,-0.17197539772506348
0.7970840957525638,-0.17493955576819303
0.8123281162585021,-0.1778169566414413
0.8276164424971781,-0.18058197321924235
0.8429424187396738,-0.1832611920063569
0.8583088720150033,-0.18582822126334964
0.873709697497426,-0.18830928077265735
0.8891475327085123,-0.19067759533043918
0.9046167495752592,-0.19295927168019064
0.9201197438565853,-0.19512734061246315
0.9356513279027744,-0.19720791600657825
0.9512136272681411,-0.1991739294970224
0.9668018762525687,-0.20105155635435437
0.9824179132489772,-0.20281367709586975
0.9980573845467225,-0.2044865501004631
1.0137218301317918,-0.20604302965686447
1.0294073024294779,-0.2075094629846848
1.0451150347550682,-0.2088586916337426
1.0608414818325138,-0.2101171496389293
1.0765875637206608,-0.21125767374857685
1.0923501346242885,-0.21230677911954146
1.123930789815234,-0.21393704366625826
1.1397450318581586,-0.21451915856462214
1.155572723613277,-0.21493961541321188
1.1714112567670651,-0.21523059565698596
1.1872594090723634,-0.21536874074070136
1.203115348975987,-0.2153834440830515
1.2189775764517208,-0.2152494286294253
1.2348448508285388,-0.21499479130428362
1.250715302697966,-0.2145933523426169
1.2824612937327065,-0.2134059017125786
1.2983355721425027,-0.21264540466639018
1.3142121611155901,-0.21182853599035015
1.330088441674604,-0.21091651103608905
1.345964803581577,-0.20992827689161975
1.3618384568538275,-0.20883143454085226
1.3777101897394952,-0.20764911741396996
1.3935769526913617,-0.2063517701965799
1.4094399316967596,-0.20496443935397496
1.4252957812648508,-0.2034589338002292
1.4411460841165058,-0.20186121291424847
1.4569844149607296,-0.20011894189363896
1.472804830504356,-0.1981946075574276
1.488610143113609,-0.19612666041089025
1.5201450976488946,-0.19139752710800584
1.535875680795799,-0.18877194466796132
1.5515910158785104,-0.18604218704781633
1.567284640741362,-0.18317719567639162
1.5829597840409078,-0.18020076437739
1.5986099156738465,-0.1770846050832564
1.6142389143170348,-0.17385410474069107
1.6298399731587103,-0.17048212763340181
1.6454229892801713,-0.1670190770580606
1.6610010008323408,-0.16352552864151826
1.6765848539315336,-0.16005048138942338
1.6921835343538458,-0.1566352341694105
1.7077992386389378,-0.1532914320496625
1.7234199263915766,-0.1499640258566418
1.7390469500501677,-0.1466598743232694
1.7546717681706943,-0.1433390094250065
1.7702979166034238,-0.14001842576902485
1.7859182772070503,-0.13666506863559486
1.8015374221735483,-0.1333006928537145
1.817148837624146,-0.1298955824856162
1.8327576570566524,-0.12647380767591576
1.8483576056871922,-0.1230073173044233
1.8639541597680165,-0.11952132430628908
1.8795411083661717,-0.11598862649969618
1.8795411083661717,-0.11598862649969618
1.8951241634586165,-0.11243500019572801
1.910697090355812,-0.10883368593866785
1.9262657824770748,-0.10521073244717141
1.9418239366128895,-0.10153961863067713
1.9729525423815393,-0.0942408246253689
1.9729525423815393,-0.0942408246253689
2.004103237587263,-0.08702578655133247
2.004103237587263,-0.08702578655133247
2.0353078167287584,-0.08003695863265756
2.050925485571372,-0.07660819438465212
2.0665470655154015,-0.0731949717862552
2.0821771586172666,-0.06981872411417221
2.0978092351107347,-0.0664495425909546
2.0978092351107347,-0.0664495425909546
2.129088600016146,-0.05977611856031156
2.1447351513439625,-0.056468913831950976
2.16038223877079,-0.053162463668198726
2.1760352786764052,-0.049882599349990515
2.1916885947538223,-0.04660242344030063
2.1916885947538223,-0.04660242344030063
2.2230067931634943,-0.04009289525486145
2.2230067931634943,-0.04009289525486145
2.2543363059568104,-0.03363232010008124
2.2543363059568104,-0.03363232010008124
2.2856767844772645,-0.027219922359230188
2.3013523988313467,-0.02403828627078502
2.3170279749389158,-0.020855324274928397
2.3170279749389158,-0.020855324274928397
2.348389675394288,-0.014538349868605626
2.348389675394288,-0.014538349868605626
2.364075736709321,-0.01140432388340466
2.3797617136222957,-0.008268925106594164
2.411143935614438,-0.002047027071469499
2.411143935614438,-0.002047027071469499
2.4425361994518333,0.004127341889941825
2.4582373494413035,0.007190064741157573
2.4739383719383246,0.010254167284807006
2.489644418412315,0.01329310904315606
2.505350326653873,0.01633342910184508
2.521061208545516,0.01934857882725321
2.5367719427496276,0.02236510513282186
2.5367719427496276,0.02236510513282186
2.552487601457478,0.025356451468009553
2.5682031041389233,0.028349172612561514
2.5839234832118123,0.031316704250332034
2.5996390285137374,0.034310194266968706
2.631046251867534,0.040422561482355936
2.646758637859402,0.043433977176779166
2.662473374982582,0.04643352253265157
2.678194693203919,0.04939877746501872
2.6939170164338737,0.05235908303909666
2.70964495763275,0.05528975783056705
2.7253732897509697,0.058218684340288235
2.741106765072876,0.061120189449142014
2.7568403357718063,0.06402149758438595
2.7568403357718063,0.06402149758438595
2.7883172056362597,0.06977201082773847
2.7883172056362597,0.06977201082773847
2.8040603575269003,0.07262175459577884
2.819803383679162,0.07547246078503309
2.835551057512826,0.0782976356654701
2.8512985673370457,0.08112396967352722
2.867050656148202,0.0839249051102557
2.898558989373175,0.0895039593775676
2.9143152231177374,0.09228212895746475
2.9300759320918184,0.09503499283998457
2.9458364405643005,0.09778919224729478
2.9616013794493243,0.10051809716648388
2.9773661146224226,0.10324835064105496
2.9931352373400646,0.10595331184093422
3.008904154566391,0.10865962816373619
3.024677417563997,0.1113406498910356
3.0404504741235927,0.11402303003395799
3.0562278353333294,0.11668011099998368
3.0720049896783963,0.11933855202397507
3.103567619325299,0.12460618522697507
3.1193571002773783,0.1271906747059026
3.1351606016870224,0.12968813409514782
3.1509717321096566,0.13213697857577714
3.1667931797821955,0.1345183668805328
3.1826199239288386,0.13686441888068254
3.1984552237371564,0.1391521114782326
3.2142947019954753,0.1414108006663472
3.2301417928274656,0.14361554100091214
3.2459890521976615,0.14581918578270234
3.2618276041846848,0.14808453182080047
3.2934516581077116,0.15296997925884756
3.309241022454798,0.15555621286591348
3.3250156838921296,0.15823074018040958
3.340781798870749,0.1609552846314596
3.356535919361905,0.163748403866382
3.3722835755083347,0.166577805160305
3.3880205446975427,0.169466099675533
3.403752086856199,0.1723838591074863
3.419473518677346,0.17535565150792304
3.4351900163300133,0.17835347143759042
3.4508965986400026,0.18140284865283
3.466598455397309,0.18447650263654664
3.4822903923023683,0.18760043551747882
3.49797766371646,0.19074774519311835
3.5136549064599403,0.1939446609367661
3.529332484870463,0.19713996738570808
3.545022760085483,0.2002722690239558
3.560730403165603,0.2033163340820384
3.576446192538151,0.20631812715346148
3.607902593587372,0.21219032212193525
3.623644599969362,0.2150514211397047
3.639404023983305,0.21781502034208852
3.6551731949895387,0.22052251469688133
3.670954681636217,0.22315730008405543
3.6867426558396628,0.22575296768532455
3.7025405377931775,0.22828765559702202
3.718343352171126,0.2307914367479693
3.7341548213943967,0.233239984253969
3.7499704264991585,0.23566169741866314
3.765793964426498,0.2380310387899525
3.797459438057291,0.2426444277313795
3.797459438057291,0.2426444277313795
3.8291979648811587,0.24672030372638984
3.8451029947712496,0.24845980244863547
3.8610240150009307,0.2500465525383821
3.8769604051323707,0.2514707848044409
3.8929073846183995,0.25277124508310034
3.9088653481576796,0.25392920979602696
3.924830904098298,0.2549774090770556
3.9408059786581817,0.25586793249214296
3.956791625524687,0.2565411821956375
3.9727856270212385,0.2569735596859948
3.9887836999077044,0.25721338596172166
4.004783542357801,0.25724811698369526
4.0207831200546345,0.2571398138438407
4.03678172191673,0.2569329090041137
4.052777448697782,0.25656833753634756
4.068767386798299,0.25600412624986685
4.0847507207079214,0.2552762294641012
4.100724578260128,0.2543636689457923
4.116688931079785,0.2532975911260238
4.132640433384213,0.2520539321865136
4.148579661833519,0.2506617263689726
4.164502737448467,0.24909555105448072
4.180410785759851,0.24738343597645535
4.196296349260604,0.24547451357468356
4.212148710812371,0.24330762987128632
4.243733006302063,0.23817418782106514
4.243733006302063,0.23817418782106514
4.275122376076333,0.2319625655358101
4.290732761351839,0.22845405960000056
4.306280879075899,0.22467912627459882
4.3217711675811765,0.22067344470916792
4.337194626261215,0.21641767568836834
4.352556002739356,0.21194296792265743
4.367845116325112,0.20722725664513253
4.38306719814914,0.20229944627585347
4.398211082591482,0.19713632322258964
4.413282596247528,0.191765599563905
4.428269710493956,0.18616367432179892
4.457997393921909,0.1743236717442436
4.472742139349813,0.16811157960975082
4.48742592748831,0.16175677472495364
4.50203158275627,0.1552244146682413
4.516564973380597,0.14853283240236548
4.531010446771976,0.14165352703833195
4.545386914106869,0.13463101888852405
4.559719646915833,0.12751960937690837
4.574029954727257,0.12036315281516707
4.588336222578277,0.11319861811039038
4.602654628128419,0.10605838156419013
4.616999626902377,0.09897174463448556
4.631384271609366,0.0919659628897047
4.645820412505765,0.0850669576049699
4.660318811914317,0.0782998159115174
4.67488919630894,0.07168914672140182
4.689540262625168,0.06525933605423273
4.704279650739607,0.059034730560883875
4.719113890741432,0.05303976846330696
4.734048331269348,0.04729907080564568
4.74908705352325,0.04183750165769086
4.77943624287176,0.03169594293766015
4.794718446729202,0.026957766697317757
4.810055322780372,0.022399590776339465
4.840886514439313,0.013832300541691702
4.856372479399137,0.009809582157895267
4.871890788568825,0.005913277685669448
4.887430716911362,0.0021041441363774363
4.903000264098948,-0.0015820373976655972
4.918593844978568,-0.005165174839994523
4.934217565883506,-0.00861450720208561
4.949865273137522,-0.01195333641121177
4.965542027078403,-0.015152999554350496
4.981241675136436,-0.01823837099962857
4.996968566061889,-0.021181722215670416
5.012716787658379,-0.02400872688296646
5.028490119863697,-0.026692080180324235
5.044282998497163,-0.029257895986177077
5.060098698634024,-0.031679055549189254
5.075932054737787,-0.03398193538653753
5.091785866262266,-0.036139489779411144
5.107655390890482,-0.03817826576591284
5.123542965825896,-0.040071237672492245
5.139444284274193,-0.041845072838712624
5.155361227196664,-0.04347274247813397
5.171289929738523,-0.04498100501113478
5.187231819221569,-0.04634282043195625
5.203183476279306,-0.04758501965938059
5.2191458756565465,-0.0486805510166363
5.2191458756565465,-0.0486805510166363
5.25109450866341,-0.050485220979621014
5.26707874208748,-0.051194238869613
5.283068816431577,-0.051756295770460474
5.299062658855539,-0.052198370786070265
5.315059888038931,-0.052493404976217996
5.331058881774476,-0.05266840909038773
5.347058807024498,-0.052696334897613537
5.363058492719907,-0.0526042168742138
5.3790566543653,-0.05236502475845418
5.395052572379982,-0.05200580901858637
5.411043639889733,-0.051474554060575994
5.443000342122746,-0.04982282435001797
5.458962377499904,-0.0487224696943954
5.474912841657535,-0.04746538832201292
5.490848118745704,-0.046028541854811325
5.506769157065158,-0.044441644040750475
5.506769157065158,-0.044441644040750475
5.522671786426339,-0.042679806419529315
5.5385574940304405,-0.04077138554242842
5.5544182083842495,-0.038665852979717016
5.570246228582802,-0.03632710638037854
5.586048416047898,-0.03381926296072725
5.601830481757691,-0.031187794283039187
5.617581260017056,-0.0283755036421429
5.633290937840788,-0.025341973622160133
5.648963739513108,-0.02212328921325863
5.66459302128099,-0.018699508096974477
5.680183157201224,-0.015101650848936315
5.695726495992884,-0.0113067144178368
5.726671934510748,-0.0031634537920618606
5.742045980586315,0.0012675409496480314
5.757357387755076,0.005910423284186999
5.772597593953795,0.010781955527547082
5.787773630967832,0.015849882505743876
5.8028753802894935,0.021135068600398276
5.8028753802894935,0.021135068600398276
5.817909977029808,0.026608375338221496
5.84775152901814,0.03815948504205474
5.8625538765365,0.04423293178306626
5.8772910646305085,0.050462992399327694
5.891986434987398,0.05679114483677302
5.906659704511116,0.06317041154603206
5.921327848406337,0.06956146287209196
5.936005733849184,0.07593009901290819
5.950706558706201,0.08224557936143918
5.965442144030628,0.08847948920335023
5.980223118380947,0.09460495685177206
5.995059022355448,0.10059610505813867
6.009958354214359,0.10642766256814828
6.024928571870393,0.11207468747183434
6.039976062439118,0.11751237028487532
6.05510608756604,0.12271589526058302
6.070322710591241,0.1276603454325712
6.085628710058315,0.13232064161055737
6.101025482964588,0.13667150878142723
6.116506747102022,0.1407117127681167
6.132050928306341,0.14450287769209438
6.1476541779885325,0.14804319163304214
6.163303084630082,0.15137600993307485
6.17899765553465,0.1544867443415233
6.2104672566081085,0.1602876922118159
6.226222599162438,0.16307487594746287
6.242000924454845,0.16572852937541696
6.257808748624916,0.1682004110687315
6.273639468361838,0.1705211829196878
6.289494910205542,0.17266655807605044
6.305369557671527,0.17466489110858463
6.321265010888134,0.1764903522041067
6.337176488721171,0.17817043671475558
6.353105175068634,0.1796786558647424
6.369046901962392,0.1810421716459158
6.385002367639088,0.18223418868090155
6.400967970130783,0.18328174727677837
6.416943894065323,0.18415790473418678
6.432927084199847,0.18488966988697966
6.448917199733416,0.1854500328605909
6.464911724225907,0.1858660088350419
6.480909786471384,0.18611056530189932
6.496909405738582,0.1862107372097108
6.51290917852916,0.18613949694724607
6.528907658772393,0.18592390076069643
6.544902910266381,0.18553694505774593
6.560894021360372,0.18500570296795954
6.592846713884102,0.18329220758048345
6.592846713884102,0.18329220758048345
6.608793959539182,0.18199752506803746
6.6247114571907115,0.1803771761585217
6.640598839583949,0.17848388002024607
6.656450078422628,0.17630851327493285
6.688040041815058,0.1712111595892993
6.688040041815058,0.1712111595892993
6.719458990997296,0.1651477250307535
6.735098578912509,0.16177154925146978
6.750683659051777,0.1581520824623893
6.7662173060628295,0.154317868308435
6.781689958566424,0.15024449467574405
6.797105401891009,0.14595968985873448
6.812453273691961,0.14143882461258603
6.827738090330659,0.13670914653791377
6.842948724826685,0.1317460818069801
6.8580985734100635,0.12660022111280173
6.873197836519051,0.12130781044362368
6.903205161655693,0.11019395560849887
6.903205161655693,0.11019395560849887
6.9329351478958054,0.09835838457477097
6.947684653910078,0.09215769228795893
6.962360123607174,0.08578375307304041
6.9769479029383525,0.07921160622798501
6.991466938688351,0.07248880538358057
7.020394341640186,0.05880665684540929
7.034841695255894,0.05193105092256329
7.0492999783404855,0.04507846794577126
7.0637832705950805,0.03827892509225573
7.078304233182087,0.03156023874774786
7.092874309945377,0.024948777922400342
7.107503843239218,0.018469992963698674
7.1222021272781575,0.012148790906373729
7.136977415503331,0.006009803858658479
7.151836893893793,7.758111417738821e-05
7.166786628893199,-0.005623274482054252
7.181823040684621,-0.0110915661072436
7.212079342899447,-0.021508468314890075
7.22728153567927,-0.02649760749359993
7.22728153567927,-0.02649760749359993
7.257856489196684,-0.03593774187717552
7.2732205422517975,-0.04040355128716932
7.288632926111927,-0.044699617939307844
7.304082524558127,-0.048859899938303246
7.319573398773188,-0.05286376195694113
7.335096412772909,-0.05674116831634085
7.3506561446674334,-0.06046849874618052
7.366244598494455,-0.06407383490989577
7.381866350270543,-0.06753204182654886
7.397514171539523,-0.07087031673115805
7.413192401012357,-0.07406272672032987
7.4288944058958535,-0.07713607288201306
7.4446286784487015,-0.08003936768026383
7.460399757890748,-0.08273563761303294
7.47619486565881,-0.08528779184605557
7.492005686073095,-0.08774069172456042
7.507840025281863,-0.09003645766092745
7.523705082174495,-0.09210880271606939
7.539601044282155,-0.09392917580173268
7.555516953226997,-0.0955668555807972
7.571443700287731,-0.09709596031792277
7.587375179676101,-0.09857510952204847
7.603306827190811,-0.10005245843029172
7.635157880137056,-0.10313577513781454
7.651081599414227,-0.10469626050161944
7.66700527931265,-0.10625711055370227
7.682932880537889,-0.1077774253525098
7.698862694077658,-0.10927435441292842
7.714797775823982,-0.1107141117573204
7.730735988452793,-0.11211877168179546
7.746681879249731,-0.1134330133338674
7.778611302664245,-0.11554350400688163
7.794594758160525,-0.11626848457872005
7.794594758160525,-0.11626848457872005
7.826580997853268,-0.11718260687281502
7.842579459307273,-0.11739971579748354
7.858579315881302,-0.11745057624706187
7.874579044958629,-0.11736780193477707
7.890577196093385,-0.1171282973834319
7.922564496730548,-0.11624357977709159
7.922564496730548,-0.11624357977709159
7.954538252390371,-0.11495004620768606
7.970519451645763,-0.11417510941342873
7.9864966408916835,-0.11332154067161467
7.9864966408916835,-0.11332154067161467
8.01843291217213,-0.11130580432591838
8.03439018794903,-0.11013775512624248
8.050340518860105,-0.1088784175964996
8.066280971431219,-0.1074996810288084
8.082213083243765,-0.10602768549783616
8.098133578393654,-0.10443496669936468
8.114044370797126,-0.10274806787888242
8.129941834054668,-0.10093987295999296
8.14582825689485,-0.0990371107165085
8.161699657132482,-0.0970128688311271
8.177558696091548,-0.09489395067286614
8.19340103261789,-0.09265357772463022
8.209229698563155,-0.09031856953511976
8.225039991571933,-0.08786224854845255
8.240835312333697,-0.08531141840099861
8.240835312333697,-0.08531141840099861
8.256610598356863,-0.08263948795900954
8.272369617706552,-0.07987322616601808
8.28810694606146,-0.07698612374978862
8.30382671770141,-0.07400490294719395
8.319518226651724,-0.0708785988903993
8.335172490699076,-0.06757079720283907
8.350795857219815,-0.06411995371072532
8.366382724906261,-0.06050781450126999
8.381939065198612,-0.05676636395496892
8.397458158799171,-0.05287330249789471
8.412946006346312,-0.04885772300830325
8.428395105649026,-0.04469555781914831
8.443811681392933,-0.040414488622055635
8.459187615532983,-0.035989673962934565
8.47452945533899,-0.03144805052772101
8.489828554694366,-0.02676447084480218
8.489828554694366,-0.02676447084480218
8.505091834948775,-0.021965441340229788
8.520310169939439,-0.017025739651346176
8.535490882139651,-0.011971593405937819
8.550624392544364,-0.006777823805642186
8.565718438583929,-0.001470451912560288
8.580754411440541,0.0039990988027893875
8.595717424921721,0.009665230710993249
8.61062828739772,0.01546739381534605
8.625511752730874,0.021339550816412565
8.640388207148073,0.027229463191275966
8.655274680175564,0.033093992857572155
8.670185586011579,0.03889608455998905
8.700128232102822,0.05018385777035354
8.71517960997721,0.055610953506867414
8.730295054903747,0.060856884050413645
8.745480924646092,0.06589522217443049
8.76074227155725,0.07069998234571304
8.77607577085603,0.07526941893565212
8.791460264918891,0.07966425199604307
8.822363942140155,0.08796697811893654
8.837878221754584,0.09187895579764788
8.853441788817156,0.09559007162778718
8.869042077140284,0.09914374377953915
8.88468057946005,0.10252531296287308
8.88468057946005,0.10252531296287308
8.916047826085386,0.10885476479322198
8.916047826085386,0.10885476479322198
8.931772070442726,0.11181219282218893
8.947524130807055,0.11461769462184583
8.963297680399336,0.11729975948730048
8.9790958109496,0.11983301665470106
8.99491290796793,0.12224503423792872
9.010751778221701,0.1245096638342184
9.02660404097251,0.1266788490647426
9.042460821743104,0.12881484168557916
9.058315271349626,0.1309680435615916
9.074164955588328,0.13315604011166268
9.090016980704187,0.13532703707114901
9.105869989135877,0.1374908156581508
9.121729172561974,0.13960885859275862
9.137591950714175,0.141699792288817
9.169337682647615,0.14572544650311126
9.185221112681775,0.14765321786169805
9.20110660203898,0.14956401880427064
9.232875564016897,0.15340226967470436
9.248758633157534,0.15533303514678456
9.264635130609712,0.15731712110220744
9.280510311841981,0.15931174531321254
9.296382136445501,0.16133289822464572
9.328125993045955,0.16537356608427525
9.344002260549539,0.16735941692483244
9.359888475268358,0.16926407365840138
9.391678858275164,0.17292003424071323
9.407581483835411,0.17468248946841847
9.423492945325032,0.17636304842908995
9.439416340899866,0.1779265502383729
9.455347102967187,0.1794132051985875
9.47128642618691,0.1808050885499048
9.487231017686808,0.18213530747935217
9.503182420159401,0.1833811979643749
9.51913610794807,0.18459766316448772
9.535087079006418,0.18584913111334334
9.551030971808377,0.18718751248364685
9.566963358972126,0.1886562364418982
9.582881931542031,0.19026798609927056
9.59879407097828,0.1919424064143456
9.614705580654467,0.19362280591361614
9.630613753935469,0.19533450019198142
9.646524258790784,0.197024332555853
9.662443553218989,0.19862901039370504
9.678373702120263,0.2001221739293638
9.710238339936279,0.20306201836469165
9.726162475309781,0.20461815925295646
9.742083823689361,0.20620260979808364
9.758000518218655,0.20783314543726794
9.773915878455494,0.2094766717851246
9.789827519694878,0.2111558178903007
9.805738552460866,0.2128407279945017
9.821646317850897,0.21455620951775067
9.837553843824196,0.21627391394215204
9.85345831392808,0.21801968454996387
9.869362734650288,0.21976590753119113
9.885264189429305,0.2215389342693413
9.901165693680891,0.22331151901755542
9.917064259661123,0.22511026564594808
9.932962927147564,0.22690811624027216
9.948858651973213,0.22873180009722854
9.964754506199062,0.23055435688982953
9.98064739681843,0.23240257731907044
9.996540432262503,0.23424955304320588
10.012430474595813,0.236122103676729
10.02832067073183,0.23799334972629047
10.06009810649423,0.241760708705896
10.075995712125621,0.24356787165808297
10.091896116037455,0.24535028232454176
10.123707835182465,0.24881637373867235
10.139620633024775,0.2504843483993953
10.155543013113656,0.25205826462312514
10.171470597052355,0.2535786864006065
10.187404813967737,0.2550279492032227
10.20334243332783,0.25643933542953573
10.219285285718472,0.2577903261119532
10.251180551787453,0.26037643943791544
10.267130558163316,0.26164022872069237
10.283077610012041,0.2629407606670656
10.299024769735691,0.2642399974557053
10.31497043314541,0.2655574608364763
10.330917229695205,0.26686114546752754
10.346863231637977,0.26817450752234523
10.36281084434403,0.2694681665553364
10.378758006650672,0.2707673632303119
10.394706995426636,0.27204394293231327
10.410655705196689,0.2733240028422507
10.442569014057755,0.27567425972110293
10.458538838665193,0.27665581146671736
10.474512623518303,0.2775712635054185
10.490487282884335,0.27847131018183857
10.506464422302281,0.27932619781774043
10.522442609751858,0.28016126551640064
10.538423225958203,0.2809484804514654
10.554404887314286,0.2817141869145549
10.570388818478335,0.28243094339989455
10.586373731315165,0.2831254683055255
10.60236168029165,0.2837455416602542
10.63434765762899,0.28468836292207167
10.650343973516724,0.285030818607822
10.666341462593218,0.2853133839831659
10.682340204554666,0.2855127714762227
10.698339525818144,0.2856586317415903
10.714339370773633,0.28572576608323386
10.730339348954171,0.28574251034518583
10.746339223828222,0.2856827474554352
10.762338842752198,0.28557416989861295
10.778337771977755,0.2853902077389798
10.794336077762802,0.28515823122439304
10.810333123315319,0.28485144550147623
10.826329185729378,0.28449705657042
10.842323423244133,0.2840681591828536
10.874306829851381,0.28304124304779954
10.890296568222663,0.2824683498112798
10.906286842239757,0.2819106687155699
10.922276273792997,0.2813293040740795
10.954253390727256,0.28012015513571453
10.954253390727256,0.28012015513571453
10.986231652881015,0.27894207533099635
11.002221815481509,0.27838117031236437
11.018212763337758,0.2778431451138698
11.050194353033065,0.27675806285407384
11.066184735071344,0.276203454916856
11.08217617802323,0.27568060301352465
11.098169691495034,0.27522540976791454
11.114163972267608,0.27479785464320217
11.13015941351802,0.2744161834132757
11.146155157529705,0.2740473412360774
11.178148329701692,0.2733867411391534
11.194146001157813,0.27311502387000386
11.210144971027217,0.272935038095784
11.226144445625271,0.27280681606243473
11.258144306334923,0.27272752898747615
11.274144143022815,0.27279133935423444
11.290143062927507,0.2729746421991352
11.306140899285191,0.27323644480539533
11.322136876215458,0.27359432110389825
11.338131335466592,0.27401473526253917
11.35412333320038,0.2745201934342904
11.370113505163243,0.2750805014603608
11.38610068780766,0.27572044442545485
11.402085747318386,0.27641142124353024
11.418067296053975,0.27717931628998654
11.434046410600448,0.277996317098916
11.450021483821086,0.2788888481247248
11.465993796699454,0.2798294973755951
11.481961527608023,0.28084495407524074
11.497926160568877,0.28190801474639354
11.513885663227558,0.28304549482248353
11.52984172270355,0.28423030346689476
11.545792098449727,0.28548931152808854
11.561738681047787,0.28679549297232937
11.577679023392854,0.2881757373468925
11.59361521984941,0.2896030598500045
11.60954461780137,0.2911043492766483
11.625469515592405,0.29265265080864
11.657302342386744,0.29591910213465117
11.67321919060932,0.2975481552311347
11.68913361441944,0.29920073538776043
11.70504755908116,0.3008579085312378
11.73686619674604,0.3042598913313119
11.752770069825047,0.30601107574986386
11.76867467014432,0.3077556443580246
11.784583881188714,0.3094576511631563
11.800493407549023,0.31115673554966516
11.816405181913266,0.3128346281945691
11.83231572927681,0.31452412475145775
11.848227459990012,0.3162024343789149
11.86413722181068,0.31789930960824553
11.88004765457542,0.3195898796757628
11.895955733908066,0.3213024543242788
11.91186422923298,0.3230111595277789
11.927770157848673,0.32474359449544415
11.943676373807877,0.3264733893008105
11.959579895072633,0.3282277852920311
11.97548363867763,0.32998016512877265
11.991384602930744,0.331757587029652
12.00728575703074,0.33353331048179247
12.039082555744674,0.3371337499397027
12.05497525985038,0.338983435740358
12.070857545073116,0.34092056970041656
12.086733810323674,0.3429064826150941
12.118464504485473,0.3470490137171534
12.13431633081658,0.34922121600044864
12.165975512650663,0.3538781294780948
12.18178107521682,0.35636455135946826
12.197562340586165,0.3590008549346645
12.229066634162876,0.3646097317160902
12.24479620459815,0.36753897652991246
12.260521757857768,0.3704896939558961
12.29194967970257,0.3765133916406696
12.307667083973858,0.37950722978324697
12.323381132650715,0.3825186405511131
12.339099762050497,0.38550601680755986
12.354833166780162,0.3884144625492084
12.37058900759295,0.3911986471877832
12.38637279262255,0.39381958649928395
12.402188140517087,0.39624257233167526
12.41803694510653,0.39843581260967376
12.43391650062228,0.40039437503378683
12.449816582163596,0.40217897450562884
12.465735601630684,0.40378602521831397
12.48166763843874,0.40525859460331054
12.497612839736151,0.4065810718498561
12.51356718297516,0.40778836011532243
12.529531271665368,0.40885911864500496
12.545502094855314,0.409824302733164
12.577469357588093,0.4112549971530902
12.593462375496712,0.4117253448963854
12.609459453432802,0.4120277643504361
12.625458517005342,0.41219547336301515
12.641458457072908,0.4122057378863211
12.673455653706773,0.4118192053724797
12.689451405191956,0.41145108430270516
12.705445651661027,0.4110227851305825
12.737425475207791,0.40989075366546907
12.753408219570233,0.40914952112099634
12.769381796634546,0.40823159048854046
12.785346710258247,0.40717348666704367
12.801300155966617,0.40595460227660235
12.833170068624302,0.40307959012768263
