x,y
0.5331286909678202,-0.03169301233314699
0.5550635020480071,-0.03461432807309746
0.5550635020480071,-0.03461432807309746
0.5770661468618236,-0.03763775913974261
0.588100949044459,-0.03911064681536734
0.5991525231513568,-0.04058992605823944
0.610222247074216,-0.04205893435183651
0.621304937938915,-0.043550536578878134
0.6324028757378352,-0.04504198588776593
0.6435113972796539,-0.04656235009410148
0.6546332202274662,-0.048086485643127876
0.6657638670171802,-0.049641977513801276
0.6769063162127393,-0.051202743998414436
0.6880561444103743,-0.0527957935172273
0.6992165191979646,-0.05439467707951977
0.7103830165830037,-0.05602617894828568
0.7215589617921367,-0.05766370647126937
0.7327399056447905,-0.059333956238199675
0.7439293158030895,-0.061010280185276385
0.7551227054760927,-0.06271933967040595
0.7663236762355563,-0.0644344666247428
0.7775276963474479,-0.06618230689619871
0.7887384956583046,-0.067936187113061
0.7999514924141011,-0.0697227446033331
0.8111705404613531,-0.07151530722933866
0.8223910040548933,-0.0733405058532529
0.8448642420509538,-0.076906258505654
0.8561145367477848,-0.07865829072547947
0.8673739211753323,-0.08038703243911162
0.8786370544637274,-0.08212539331869556
0.8899071910607729,-0.08385058136836165
0.9011796129214797,-0.08559175283165767
0.9124579665239916,-0.08732373832173598
0.9237377699950613,-0.08907420396047679
0.9350265183289888,-0.09079306605614021
0.946328455693111,-0.09244977952201533
0.9576334597384271,-0.09411093589456358
0.9689315712046178,-0.09584144114988723
0.9802187791594179,-0.097662789555719
0.9915062011792354,-0.09950277132460951
1.0028008649900406,-0.1013169189687683
1.0140971801327563,-0.10313894053648552
1.0253985830664154,-0.10494657645069143
1.0367002037505406,-0.10676933357810181
1.0480059228813339,-0.10858227482718866
1.0593111420104966,-0.11041321483442178
1.0706199416491033,-0.11223614566253967
1.0819278193796655,-0.11407820544706716
1.0932389589964564,-0.11591296115734864
1.1045488841056437,-0.11776728061283888
1.1158657192212718,-0.11959059931939284
1.1385272960245285,-0.12309396551629422
1.1385272960245285,-0.12309396551629422
1.1498676033842825,-0.1247995089876556
1.1612099658375217,-0.12650167757788844
1.1725576992372864,-0.12817765337090117
1.183902794218591,-0.12988070745138214
1.1952401223702585,-0.1316433487419523
1.206575886604224,-0.1334241855512842
1.2179072031114049,-0.1352406862005418
1.229239183242138,-0.137060267558117
1.240568042578283,-0.13890594679533147
1.2518984333714454,-0.14074866638302072
1.2632261784110546,-0.1426136579334572
1.2745557593052297,-0.1444732736617969
1.2858828234117399,-0.14635362677037736
1.2972118028238844,-0.14822763443715284
1.3198666228404157,-0.15200914705958538
1.3198666228404157,-0.15200914705958538
1.3311883311347743,-0.15394034190190242
1.353802145554575,-0.15798416756971037
1.3650982070161486,-0.16007125038424277
1.3650982070161486,-0.16007125038424277
1.38767886452852,-0.1643165367848597
1.3989645512384312,-0.16646829844402491
1.4102440953047908,-0.16865478051227328
1.421522762142403,-0.17084839953925843
1.432795429744048,-0.17307509148013273
1.4440673512535764,-0.17530788829631505
1.4553332451935288,-0.1775730859383473
1.4665984127576155,-0.17984397223509369
1.4778574566405591,-0.182146976391167
1.4891157506538,-0.18445549883404247
1.5003677993798568,-0.18679601134625912
1.5116190591368694,-0.18914196998157065
1.5228639435390625,-0.19151985271594077
1.5341079953137908,-0.1939031486894398
1.5453455399596225,-0.19631832735239868
1.556582208084333,-0.19873890212923975
1.5678122381887418,-0.20119132787318325
1.5790413492496538,-0.2036491389714264
1.590263693191602,-0.20613877306160788
1.6126995675356433,-0.21116059204235355
1.623918381277071,-0.21366906487747467
1.6351482318211903,-0.21612858225473452
1.646379834531717,-0.2185809943091256
1.6576167903663404,-0.2210096021126456
1.668852009441069,-0.22344704426198206
1.6800903628431163,-0.22587076151674076
1.6913255841248753,-0.22830968865825296
1.702563056076944,-0.23073892141886573
1.713796819204741,-0.23318590845948872
1.7250324770555567,-0.2356248114073282
1.7474976232595354,-0.24053270998070464
1.7587269916696153,-0.24300210616543816
1.7699632179034823,-0.24544057774492997
1.7812127332635541,-0.24781750562298113
1.7924664817699656,-0.25017483153562753
1.8149900998772412,-0.25481324871901295
1.8262577748692874,-0.25710445173323027
1.8375200819945976,-0.25942226289382914
1.8487701989249674,-0.2617989230512884
1.8600166100828743,-0.26419344655974447
1.8712555443846028,-0.26662315322626473
1.88249391829035,-0.2690557801306018
1.8937267591909108,-0.2715141277802074
1.9049603308675744,-0.27396942508627503
1.9161891448803532,-0.27644665918178774
1.927424401988794,-0.2788947215843275
1.938677703663601,-0.28125857370811935
1.9612351999263324,-0.285737869645526
1.972534812895232,-0.2878701534098548
1.9838536168757612,-0.28989841229273106
1.99518229669044,-0.29187109497409347
2.006522723025404,-0.2937753343800219
2.0178686841738833,-0.2956465766958353
2.0292234854710824,-0.29746363056076885
2.040582131590721,-0.2992567263627467
2.063314060977034,-0.30274958089835896
2.074674266346031,-0.3045333808604577
2.086035484980725,-0.3063109233996245
2.0973950061626496,-0.30809944179734117
2.108757964645299,-0.30986616152975144
2.120120768651687,-0.3116340275760491
2.1314879209414093,-0.3133738685337193
2.1542277656865663,-0.3168174525168114
2.1542277656865663,-0.3168174525168114
2.176958623817986,-0.32032009878668305
2.18831901667922,-0.3221041968058263
2.199675572420078,-0.3239126597770854
2.211033531983378,-0.32571240019622055
2.2223892777964127,-0.3275261507434822
2.233747467403165,-0.3293246324905506
2.245104103674322,-0.3311329856418105
2.256463587622361,-0.33292345113060984
2.2678217862709595,-0.3347221343807155
2.2791829799439856,-0.33650188104152823
2.2905429990625623,-0.33828918513764494
2.313264204158292,-0.34185637200525926
2.3246123402780148,-0.34371777865242964
2.335957229014486,-0.3455989781152475
2.34729599497436,-0.34751678638953143
2.358634154280439,-0.3494382436368931
2.3699678175681003,-0.35138609021757855
2.3926322817219234,-0.3552984819886233
2.403967643071202,-0.35723650292282655
2.403967643071202,-0.35723650292282655
2.415313256485041,-0.35911362760815846
2.4380166417416604,-0.36279365301862726
2.4493718126145345,-0.36461223734711085
2.4607311607557665,-0.3664045760967817
2.472090052174728,-0.36819984677367446
2.4834524474537973,-0.3699728367270905
2.4948139971561365,-0.3717512712011175
2.5061787717987127,-0.37350900825540656
2.517542551718295,-0.37527319502012774
2.5289094328510053,-0.3770173152462561
2.5402752646951234,-0.37876828766491094
2.5516441354149517,-0.3804994436864094
2.5630119397415725,-0.3822376134536315
2.5743827449523784,-0.38395606479280225
2.5857524815345077,-0.38568159512802597
2.5971287531667757,-0.3873634093052352
2.608515834149926,-0.3889704545533346
2.6199074460958367,-0.39054514330463685
2.631305766577153,-0.3920705320592908
2.6541118421628327,-0.39504979971935134
2.6541118421628327,-0.39504979971935134
2.6769098074026005,-0.39808978031334813
2.6769098074026005,-0.39808978031334813
2.6996685384660073,-0.4014114616122944
2.711038314244849,-0.4031368871471417
2.7224065749256496,-0.40487230503777005
2.7337701445987124,-0.4066381845886151
2.7451337608230872,-0.40840378424956914
2.7564936295342313,-0.41019334372972754
2.7678541899600746,-0.4119785201879636
2.779211374475544,-0.4137850567482813
2.7905695168690756,-0.4155855717038301
2.8019244206946645,-0.41740640598867346
2.813280394424255,-0.4192205647332532
2.824633171995578,-0.421054624871995
2.835987069216781,-0.42288174894422875
2.8473377743843957,-0.4247286053131924
2.858693475390408,-0.42654443197987413
2.8814274140376104,-0.43003226259168775
2.892801428950791,-0.4317296745486764
2.904175986487279,-0.43342346730868675
2.9155544525272923,-0.43509080233084435
2.9269325050878274,-0.43676096778578644
2.9496943542118843,-0.4400619383314816
2.9610778836627016,-0.4416943698266237
2.972456989957301,-0.4433572884731703
2.9838269057141136,-0.445081942711272
2.9951938563590295,-0.4468260820486111
3.0065551520911384,-0.4486066830214708
3.0179158987215793,-0.45039080156812694
3.0292724751077538,-0.4522012742054956
3.0406295090215556,-0.45400888293759434
3.0519829691860516,-0.4558388043258103
3.0633373013326857,-0.4576633125666808
3.0746882887467053,-0.4595085164940846
3.086044169839725,-0.4613232988227393
3.097413385597563,-0.46305239531190273
3.108797566451521,-0.4646801476498262
3.120188689892036,-0.4662587041327574
3.131587962732722,-0.4677773007477765
3.1429902748905603,-0.469272946473624
3.154398191553321,-0.4707252233654051
3.165807687112948,-0.4721650610220481
3.177221758210848,-0.47356816299500104
3.188636839798484,-0.4749630299474621
3.2000560351792204,-0.4763238066441352
3.211476010598621,-0.47767802830357586
3.2228998553760304,-0.47899921004252327
3.234324379827373,-0.48031450720617064
3.2457526132602723,-0.481597177130575
3.257181476389805,-0.48287422932337865
3.2686139207460783,-0.48411881221761427
3.2914834741452896,-0.4865645405719946
3.2914834741452896,-0.4865645405719946
3.314347057744392,-0.48906510041654705
3.325775316957694,-0.49034756775526234
3.337200829186869,-0.4916542704291574
3.3486273631625716,-0.49295202259059184
3.360052299705468,-0.4942637579462872
3.3714789980985325,-0.49556006077551307
3.3829045705905973,-0.49686624858339573
3.3943321895322365,-0.49815441123771065
3.405758875835213,-0.49945082129648627
3.417187708863191,-0.5007281684645543
3.428615690797455,-0.5020131090518909
3.4400458461170977,-0.503278570526518
3.451475187422447,-0.5045513645623722
3.4629066995260653,-0.5058045116884159
3.4743374170588797,-0.5070648876370137
3.485770291206888,-0.5083055481831211
3.497202383243544,-0.5095533966045025
3.5086366131182496,-0.5107815008347092
3.5200700705776167,-0.5120167770837323
3.5315056452778406,-0.5132322962360265
3.542940456166175,-0.5144549815735948
3.5543773629765303,-0.5156579032714106
3.5658135141470653,-0.516867989321647
3.577251739633939,-0.5180583077464995
3.5886892174832443,-0.5192557902846918
3.6001287479284367,-0.5204335022484461
3.611567538671936,-0.5216183787182528
3.634461271420827,-0.5238250516798142
3.634461271420827,-0.5238250516798142
3.645914751976194,-0.5248582736076733
3.6573725945928546,-0.5258419394731407
3.680294307552144,-0.5277374048346127
3.680294307552144,-0.5277374048346127
3.703223612550043,-0.5295388112075715
3.714690199323444,-0.5304147300113642
3.726159299655901,-0.5312570924287102
3.7376288505701054,-0.5320933044481949
3.749100752848003,-0.5328966092522449
3.772047581697204,-0.534459094540753
3.783520843591848,-0.5352426823942502
3.7949905826225203,-0.5360762555912566
3.8064597982003923,-0.5369170771930548
3.817927204836225,-0.5377822013469682
3.829395288160225,-0.5386383291625346
3.8408623150188466,-0.5395084831040629
3.852330507546763,-0.5403631428203148
3.863797956387447,-0.5412277202728072
3.875266755060815,-0.5420742049615591
3.886734939873132,-0.5429289655603302
3.8982045346071246,-0.5437645938164934
3.9096735716923434,-0.5446078421320037
3.9211440292561104,-0.5454315416657476
3.9326139561468154,-0.5462625994820934
3.9440852944509848,-0.5470739411449843
3.955556117507773,-0.5478925368062646
3.9670283351641262,-0.5486913484999999
3.9785000484464623,-0.5494973728459362
3.9899747555440124,-0.5502593417043309
4.001455611900221,-0.5509216849388471
4.024432315498143,-0.5519534580164925
4.024432315498143,-0.5519534580164925
4.047422565882697,-0.5526091486840843
4.05892081460678,-0.5528084894145705
4.070420196210152,-0.5529256470878754
4.081919961613594,-0.5529966261654071
4.0934199452973505,-0.5529999938163157
4.1049198831131655,-0.5529664003764322
4.116419473805829,-0.5528710250753665
4.127918741927002,-0.5527423754406462
4.1394171905033295,-0.5525542784068546
4.1509150760383315,-0.5523343833159402
4.162411692876994,-0.5520559800275988
4.173907512632694,-0.5517463724863201
4.1854016190809675,-0.5513786403361773
4.196894694080162,-0.5509799461556177
4.219875261381791,-0.5500357765871294
4.231362308574214,-0.5494903789662293
4.231362308574214,-0.5494903789662293
4.242849051533828,-0.5489384382775447
4.254336955843205,-0.5484112840770985
4.277311039184819,-0.5473199605904214
4.28879637406682,-0.5467395034236968
4.300281133423136,-0.5461477855025422
4.311763716240208,-0.5455152430743885
4.323245441610522,-0.5448673236037898
4.334724634036914,-0.544175987150548
4.3462027891980926,-0.5434676323354064
4.3576781146572525,-0.5427148342184528
4.369152267750803,-0.5419443659686487
4.380623321099823,-0.5411290548077009
4.3920930868058,-0.5402958174762362
4.403559494738492,-0.5394175888557099
4.415024508527871,-0.5385213364644991
4.426485911914908,-0.5375800456021895
4.437947821345618,-0.5366449118342285
4.460875255566823,-0.5348198946970594
4.460875255566823,-0.5348198946970594
4.4837731032789465,-0.5326587437672725
4.4952095754896835,-0.5314518575087553
4.506637195387659,-0.5301638301226133
4.518059598299809,-0.5288302790032178
4.529473990763809,-0.5274298202646752
4.540883843684343,-0.5259928243106307
4.552285822899113,-0.5244946403793146
4.563683428412248,-0.5229635268327384
4.575072970247045,-0.5213735460423927
4.597853334181132,-0.518202754186283
4.60924265224031,-0.5166111086725549
4.6206318025860496,-0.5150182808889446
4.632016122308852,-0.5133912859545797
4.643398827062466,-0.5117530366980622
4.654775626817995,-0.5100742735082945
4.6661501625748905,-0.5083802386681052
4.67751820636005,-0.5066431762329179
4.6888836603098,-0.5048892464841367
4.700242234977818,-0.5030913083672807
4.711598027041474,-0.5012758751652159
4.722942652456701,-0.49939209711859156
4.734270353386455,-0.4974090454312935
4.756919679113166,-0.4934082615995144
4.768256293561765,-0.4914767037750193
4.779593751504528,-0.489550059025325
4.790934253334471,-0.48764142603440946
4.80227183219126,-0.4857154972905443
4.813610082151378,-0.4837935304284572
4.824943864518117,-0.48184539022960027
4.836277361954084,-0.47989559510452756
4.847605707703201,-0.4779160891498004
4.858933371778973,-0.475932685692892
4.870255543832708,-0.4739181693431888
4.8815810991026565,-0.4719227868780624
4.892919380293013,-0.47000117455849355
4.915654835645868,-0.46652679909572276
4.927056530125521,-0.465027225997528
4.9384783839728765,-0.46368947241164404
4.949911187613508,-0.46244844029461957
4.961354353482038,-0.46130683341569706
4.972803087455237,-0.4602223730327002
4.984258626103842,-0.45921231802083806
4.995717735358625,-0.4582435612196867
5.00718210690169,-0.4573392118422739
5.030110810985502,-0.4555299168833291
5.030110810985502,-0.4555299168833291
5.053041039451252,-0.45373991541254177
5.064508901551326,-0.45288085494167607
5.075977631049318,-0.4520334640904801
5.087449319019907,-0.45122711877026694
5.098922088282586,-0.4504363071753722
5.11039777266023,-0.44968899653015554
5.121874557058782,-0.4489587685367676
5.133355480203353,-0.4482972897798532
5.144841750782422,-0.44773613602726875
5.156329632039827,-0.44720839732607465
5.167815985997432,-0.44664859902929066
5.19078293336545,-0.44541627850151755
5.202265275420726,-0.44477934628639465
5.213748576302438,-0.4441599136023352
5.225231658342464,-0.443536458923813
5.236716149111402,-0.44293951264701736
5.259686824758228,-0.44177907981678316
5.259686824758228,-0.44177907981678316
5.27117190052905,-0.44119360339127073
5.294136183831263,-0.4399126113491408
5.305616691086016,-0.43924342165060903
5.317097706417018,-0.43858297889704356
5.328577894942505,-0.4379083299249893
5.340058979015638,-0.4372490890334157
5.35153948455531,-0.4365798535932878
5.363021029369072,-0.4359286898094252
5.374502099744128,-0.43526921465595886
5.385984253314623,-0.43462887649759924
5.397465978377384,-0.43398089941966544
5.4089487907118725,-0.4333524858414798
5.420431197406395,-0.43271670183097916
5.43191467970059,-0.4321006524883291
5.4433977701419165,-0.43147733975842817
5.4548819183122355,-0.4308738308030826
5.477851695192987,-0.4296964708022171
5.489341182423668,-0.42920527832562705
5.489341182423668,-0.42920527832562705
5.512324746207864,-0.428337853329088
5.523818038276007,-0.4279453277277205
5.535312607853535,-0.4275922066024678
5.546807475988147,-0.4272488988223273
5.558303343247555,-0.42694087618686116
5.569799402050776,-0.426640060302898
5.581296291433904,-0.42637288427477965
5.5927933229236535,-0.42611187330902184
5.604291055506172,-0.42588384589559775
5.627287332292386,-0.4254720112752299
5.638785435714091,-0.4252637440109954
5.650282522877636,-0.42500537770328456
5.661779450073165,-0.42473974586405383
5.673275787134817,-0.4244497513810947
5.684772349673613,-0.4241687758277063
5.696268559187521,-0.42387373884537377
5.707765157271574,-0.4235942350135691
5.719261509057016,-0.4233047886508422
5.742254898654586,-0.42275387496446215
5.742254898654586,-0.42275387496446215
5.76525130713837,-0.4223566871258366
5.776750577788425,-0.42222801501092155
5.78825029585042,-0.4221489135094426
5.799750117022525,-0.42208604692185864
5.8112500853660185,-0.42206253709582897
5.822750070805036,-0.42204880206350853
5.834250043772839,-0.4220703390848701
5.845750001723771,-0.4220990681724889
5.857249826017626,-0.4221614362201989
5.868749615744316,-0.4222299639915126
5.8802491612164065,-0.4223314775123219
5.891748654926162,-0.42243873808407345
5.903247796475531,-0.42257872262394586
5.914746869091527,-0.4227242891599919
5.926245482162729,-0.4229024741027504
5.937744008796668,-0.42308617490684547
5.949241463418435,-0.42332674303002166
5.960736739483434,-0.4236555058593265
5.972231414218266,-0.4240053101811599
5.983726686348,-0.4243348213069789
5.995221483376414,-0.4246805665604708
6.006716423779249,-0.4250214686762034
6.029704659662324,-0.42575664869120905
6.04119686928168,-0.4261791200698069
6.052685578443298,-0.4266880755692674
6.0641722514485155,-0.4272412781225719
6.075655787726886,-0.42785616452558706
6.087137762554741,-0.4284996125097736
6.098616719684302,-0.4291948111432009
6.110094307086011,-0.4299122952294662
6.133041973782508,-0.43146257679111827
6.144511886749601,-0.4322937730079875
6.155982197073226,-0.43311950139333477
6.167455109099888,-0.4339082387342494
6.178927637722944,-0.4347025932070255
6.190400956740797,-0.4354854205996922
6.201872772974351,-0.4362899817520257
6.213344681694847,-0.4370932114527679
6.224812779468049,-0.437948848746898
6.247731988062879,-0.43987403243150286
6.259184358609427,-0.44091945231875446
6.2706341221083886,-0.44199308551157296
6.282078945835416,-0.44311814943852573
6.293521576064386,-0.44426532414531683
6.304959338440893,-0.4454600516688825
6.316395030480436,-0.44667444547772456
6.327825744810711,-0.44793482664058726
6.339254384379532,-0.4492138909514944
6.350677857331543,-0.450538300218772
6.36209919636872,-0.451880992936952
6.384931826004723,-0.4546505175451707
6.396352942545892,-0.45599510397916326
6.407773430045145,-0.4573450585943699
6.4191952827557754,-0.4586833965897628
6.430614591068814,-0.4600432804899297
6.442034063037421,-0.461401782472588
6.453450167884572,-0.4627882953529456
6.464865943211416,-0.46417751739400714
6.476277954469991,-0.46559732655139724
6.487689424745316,-0.4670214783738093
6.499096905517211,-0.4684772385528153
6.510503748152928,-0.46993799263286273
6.5219064458626415,-0.4714307547263933
6.53330845502323,-0.47292876946028267
6.5447061925651955,-0.47445894331750005
6.556103210307782,-0.47599447171882386
6.567495841561215,-0.47756221085026984
6.578887729628635,-0.4791353437426859
6.5902751212185455,-0.48074069901170396
6.613043773278589,-0.48399444320127954
6.624428467815513,-0.48561878528226027
6.6358201424405445,-0.48719343294311357
6.658608799416794,-0.4903040652565967
6.658608799416794,-0.4903040652565967
6.681382087922853,-0.49352448380517705
6.692759850674701,-0.49519670208323413
6.704130683625024,-0.4969154064800697
6.715499326515487,-0.4986485545231519
6.726862129181582,-0.5004195838193363
6.749579470373112,-0.504014106222584
6.749579470373112,-0.504014106222584
6.772279856553692,-0.5077137682320132
6.783610556996844,-0.5096796467640217
6.79493336468482,-0.5116905438662277
6.79493336468482,-0.5116905438662277
6.81755586179246,-0.5158404511939025
6.828876434435753,-0.5178638424778291
6.840209622809882,-0.5198153698055217
6.851546487889162,-0.5217454884740474
6.862888927781663,-0.5236425636911957
6.874230835065537,-0.5255428371728122
6.885579594992262,-0.5274016559333564
6.896943111037073,-0.5291678418073364
6.908322571985934,-0.5308283019838049
6.919709514354572,-0.5324367834422363
6.931105004443934,-0.5339835531949609
6.9425037405088315,-0.5355062582055383
6.953908275710737,-0.5369848984594318
6.976705162468052,-0.5400337078556343
6.976705162468052,-0.5400337078556343
6.999466991197405,-0.5433348776545601
7.01085225061898,-0.5449552796593531
7.022237934083762,-0.5465727141090391
7.03362729047763,-0.5481640744227633
7.045016215533445,-0.5497585245756962
7.056408232387418,-0.551330729573859
7.067799486795947,-0.5529084520589889
7.079193590772541,-0.5544654602764937
7.090586806322977,-0.5560289577910367
7.11339791596537,-0.5589683079439548
7.11339791596537,-0.5589683079439548
7.124823559360429,-0.5602736064949692
7.136253524462513,-0.5615408107544111
7.15911392612269,-0.5640708311959512
7.15911392612269,-0.5640708311959512
7.181979873633984,-0.5665501620793393
7.1934147281833845,-0.5677724407819204
7.2048528407306875,-0.5689638431266635
7.2162914209870905,-0.5701507482579268
7.227733254410008,-0.5713058685312364
7.250621128443138,-0.5735738209129139
7.2620671746990615,-0.5746864242189348
7.273518549688558,-0.5757425245900699
7.284977688119409,-0.5767108241518726
7.296440561543427,-0.5776339798767922
7.30790827531541,-0.5784949252354821
7.31937812772586,-0.5793269439887553
7.330851630731557,-0.5801069985532039
7.342326638867912,-0.5808646156552313
7.353804706865604,-0.5815743593419916
7.376757982396953,-0.5830389945213067
7.388233857934841,-0.5837834355049242
7.399708995561026,-0.5845391369115588
7.411185555846123,-0.5852729283924163
7.422662036982185,-0.5860079442495791
7.4341402931648926,-0.5867146991678351
7.445618720629014,-0.5874186644169952
7.457098995578564,-0.5880918255750347
7.468578084086954,-0.5887848463252259
7.480052375125334,-0.5895528670748271
7.502987212590484,-0.5912825173452807
7.5144567154719475,-0.5921193826867669
7.5259263750584315,-0.5929541232568268
7.537397876698218,-0.5937631463349962
7.548869134699817,-0.5945756271792193
7.560341942156279,-0.5953659221434321
7.571814356264087,-0.5961619119420845
7.594771308144129,-0.5975636162435403
7.594771308144129,-0.5975636162435403
7.606258813424602,-0.5980987338599479
7.629236937175817,-0.5991013794345692
7.640726794027545,-0.5995841549237427
7.640726794027545,-0.5995841549237427
7.6637076438029625,-0.6005218005874242
7.6751987782014215,-0.6009731253197822
7.686691089279024,-0.6013934160011546
7.6981835650804,-0.6018091827875017
7.70967715146987,-0.6021930145459736
7.721170907053194,-0.6025717544412547
7.7326656811300465,-0.6029181970888955
7.755656464733935,-0.6035680001036418
7.755656464733935,-0.6035680001036418
7.7786455722061145,-0.6042733090052801
7.790139898376633,-0.6046341073001892
7.801636489872203,-0.6049123207494381
7.813135146013915,-0.6050860447840675
7.824634522997118,-0.6052041224407466
7.83613440217027,-0.6052532562836708
7.84763438021107,-0.6052692448295675
7.859134303702899,-0.6052305237110372
7.870634122721703,-0.6051676601559514
7.893632797665746,-0.6049233589361792
7.893632797665746,-0.6049233589361792
7.905130959691753,-0.6047199058522963
7.928121099466484,-0.6040507842303529
7.939612687401907,-0.6036114931380198
7.951102601358941,-0.6031302977301537
7.962589614823268,-0.6025842373403254
7.974074901889887,-0.6020029535867817
7.98555695945475,-0.6013610447700092
7.997037152644489,-0.6006865909769499
8.008513732143225,-0.5999532231882139
8.031458755947305,-0.5983653453748539
8.042928772329988,-0.5975355089978199
8.054400538263284,-0.5967302606672764
8.06587102165622,-0.5959069059798885
8.077341429281473,-0.5950825302676427
8.100276360009214,-0.5933538951451891
8.111740233373848,-0.5924431666221215
8.12320480762213,-0.5915412965792167
8.12320480762213,-0.5915412965792167
8.146139657824904,-0.5898115358575963
8.157607851889514,-0.5889569058814546
8.169074448651175,-0.5880810940301667
8.180541172247684,-0.5872069557055538
8.192005731091637,-0.5863048698180247
8.203470084370712,-0.5854001774901678
8.214931977752594,-0.584464838317472
8.226393518242741,-0.5835251831101382
8.2378524137125,-0.5825538078072601
8.249312917340896,-0.5816016466416087
8.260777489624767,-0.5806997891854327
8.272242652826886,-0.5798054024006979
8.283709695018393,-0.578935456603921
8.295176059660282,-0.5780566053973311
8.30664349420849,-0.5771918367400265
8.3181097530784,-0.5763116109255522
8.329576770363788,-0.5754413246875254
8.341040483133542,-0.5745287412777198
8.352495907629718,-0.5735177854837639
8.37537925983839,-0.5712056978519531
8.38681005913992,-0.5699461628876658
8.398236897090316,-0.5686511291957195
8.409657253386472,-0.5673001329203539
8.42107462770093,-0.5659241426951361
8.432485952151461,-0.5644988548623814
8.443894661855,-0.5630527761345528
8.45529736538696,-0.5615600810032365
8.466697552598133,-0.5600482814315475
8.478091609435928,-0.5584909563766591
8.489483133807836,-0.5569152086082564
8.500868332459282,-0.5552943919742817
8.512250934283989,-0.5536554334358837
8.523626985222778,-0.5519716101485441
8.535003926618218,-0.5502937995476268
8.546389695200457,-0.5486771114604221
8.557786086344816,-0.5471370298925256
8.569185743181405,-0.5456212185696552
8.58058999274503,-0.5441403664463782
8.59199396997045,-0.5426573952194085
8.603400306627748,-0.5411926910836691
8.626193897324745,-0.5381193290204123
8.637581839112784,-0.5365179000138349
8.648963003284527,-0.5348689962321203
8.660341978753967,-0.5332050373734586
8.671715287964664,-0.5315027844235715
8.683087208125803,-0.5297912686162758
8.694453864062996,-0.5280451369053318
8.70581945128762,-0.5262920580330623
8.717179877486654,-0.5245058426097478
8.728539355927616,-0.5227136067268757
8.73989365295056,-0.520888835417459
8.751247041145033,-0.5190584155326221
8.762595176806164,-0.5171957107456411
8.773942408979694,-0.5153275076892175
8.785284296772765,-0.5134271304240036
8.796625272696252,-0.511521316727316
8.807960803952307,-0.5095833838737635
8.819295409359805,-0.5076400411265427
8.830624466401511,-0.5056646122607015
8.841952581338095,-0.5036837859751105
8.85327504285445,-0.5016708980270683
8.875912288327683,-0.4976023006520225
8.887231368386896,-0.49557050746875436
8.89855920653988,-0.4935881228400001
8.909888308245565,-0.4916129393771805
8.9212215734593,-0.48966179556643685
8.9212215734593,-0.48966179556643685
8.943887434520658,-0.4857556338751645
8.955218921820496,-0.48379418403253854
8.96655210169037,-0.48184253918568926
8.96655210169037,-0.48184253918568926
8.989213694852621,-0.47791167841323734
8.989213694852621,-0.47791167841323734
9.011871444865287,-0.47395872476692963
9.02319759782114,-0.4719667052008487
9.034525026490433,-0.4699819521788257
9.045849026890217,-0.4679777322950346
