x,y
0.5345491196736258,0.001972343423355146
0.5456019392629493,0.0018378370610675557
0.5566760716198871,0.0017106798143268678
0.5677701798973327,0.0015640434943713817
0.578883637920897,0.001424723813913601
0.5900151739711207,0.0012658703185904428
0.601164279695672,0.001114305512673104
0.612329739667382,0.0009431588024982078
0.6235111552106518,0.0007792768313210829
0.6347073591770491,0.000595770790883431
0.6459180551766306,0.00041950906455513564
0.6571421170715566,0.00022358637354833924
0.6683793440508092,3.489067132528639e-05
0.6796281547431224,-0.00019764474464388127
0.690887006316543,-0.000505011094003947
0.7021569225735279,-0.0008202663724297854
0.713438449223042,-0.0011024004490967725
0.713438449223042,-0.0011024004490967725
0.7360319482593053,-0.001656007647011751
0.7473427314074629,-0.0019373909190149021
0.7586626210190587,-0.0022075452017789013
0.7699904995301701,-0.0024949465191076692
0.7813266100611514,-0.0027735856003605138
0.79266987522489,-0.003071032136288372
0.8040206113890574,-0.003360691511882834
0.8153777591335271,-0.0036697803775461823
0.8267417007097964,-0.003971468237420901
0.8381113841280238,-0.004292836538149553
0.8494872528610038,-0.0046069572341634075
0.8608682564497055,-0.004940862012060578
0.8722548961294995,-0.005267580318756916
0.8836461190707032,-0.005614127392376342
0.895042481450848,-0.005953512347075345
0.9064429251151144,-0.0063127467685880675
0.9178480587583883,-0.006664828609877647
0.9292568164581073,-0.007036770536494895
0.9406698572833837,-0.007401563340812838
0.952086105425068,-0.007786222342995902
0.952086105425068,-0.007786222342995902
0.9635062684060338,-0.00816373309783454
0.9749292586482396,-0.008561113931544143
0.9863558303958542,-0.008951346231683631
0.9977848826109259,-0.00936145122051366
1.0092172146910652,-0.00976440682329816
1.020651710611416,-0.010187236886189298
1.032089213502011,-0.010602916407174421
1.0435285909690017,-0.011038471538612317
1.0664134842140196,-0.011939403727296941
1.0664134842140196,-0.011939403727296941
1.0892985637347272,-0.013043514739813925
1.0892985637347272,-0.013043514739813925
1.1121944018945096,-0.014093633898071813
1.1121944018945096,-0.014093633898071813
1.1236458650474683,-0.014603018823204207
1.135098497675972,-0.015125769704575487
1.1465543708053771,-0.015613000052158953
1.1580152802554535,-0.016010673405470594
1.1694808724430512,-0.016304221118721242
1.1809491237899714,-0.016547068619726133
1.1924198933965011,-0.016728845075127632
1.2038919772754688,-0.016911432696392323
1.21536463550993,-0.017132804462945465
1.22683849310083,-0.017354311483837797
1.2383130904276076,-0.0175956736058826
1.2497890189975231,-0.01782518837898685
1.2612657303934374,-0.018066979823003503
1.2727437667936035,-0.018292130866628894
1.295702606293864,-0.01874237027555422
1.295702606293864,-0.01874237027555422
1.3071833535650739,-0.018966247187910564
1.3186656635592702,-0.019146513643354266
1.3301498447182927,-0.01922736130069496
1.3416348633635422,-0.019168838006823053
1.3646025175211423,-0.018700261241665926
1.3646025175211423,-0.018700261241665926
1.3760870323622534,-0.01844951565671367
1.387573005132845,-0.018241451718533804
1.399059039460737,-0.01800703425142405
1.422024230679623,-0.017236140419529155
1.4335039401066507,-0.01674971031265708
1.4449851875515147,-0.01628923006412555
1.456468785124762,-0.01587876019530324
1.4679529120009172,-0.015470864345370072
1.4794380292182483,-0.015079698815158298
1.4794380292182483,-0.015079698815158298
1.5024082514441865,-0.014263798562297852
1.5138929801716832,-0.013830641753195053
1.5253779740110907,-0.013395568408530348
1.5368621026547364,-0.012930220154170165
1.548346373305296,-0.012460827449045432
1.5598295997754117,-0.01195981765354836
1.571312889986113,-0.011453913009138814
1.5827949832327555,-0.010915857068435305
1.5942770826089792,-0.010372566315352248
1.6172313777167806,-0.009084778276398933
1.6172313777167806,-0.009084778276398933
1.6401718955755284,-0.007556446201347566
1.6516383456856651,-0.0067322529136364445
1.6631011330510852,-0.005856129900269269
1.674562367245196,-0.004957599979241041
1.6860199241414617,-0.004011267275549805
1.6974759922538583,-0.003045130414810056
1.7089282302201565,-0.00203285129012328
1.720378943309557,-0.0010018121455162357
1.7318256120314024,7.469302648212056e-05
1.7432706763896144,0.001169536155844636
1.754711456039092,0.0023095612534192785
1.7661505337734578,0.003467750252747252
1.7775850758735987,0.004670992862370301
1.789017811405826,0.00589232394470454
1.8004457564972596,0.007158641551432383
1.8118717879313253,0.00844301118392726
1.8232927730763606,0.009772323827245102
1.83471173698283,0.01111966722269997
1.8461253988819348,0.01251191864260173
1.8575369322521382,0.013922185215367595
1.8689429084859028,0.015377327354400607
1.880346649482255,0.016850470935944314
1.9031220944479479,0.02003450383093619
1.9144945190371925,0.021733868251103204
1.9144945190371925,0.021733868251103204
1.937210370517116,0.025322247389125228
1.9485547280571933,0.027200962392938628
1.959893342615437,0.02911436409197918
1.959893342615437,0.02911436409197918
1.9712217582355505,0.031087541735471125
1.9825445915670847,0.03309278795246448
2.0051346693605896,0.037403279327086564
2.0163860359191412,0.03977731438466509
2.0276162185659627,0.04224992013793951
2.0388219434360306,0.04483129305383764
2.0500108638997765,0.047484752938994845
2.0611776268208652,0.050230111144844755
2.072329143686857,0.05303690669328177
2.083458945805142,0.05592872809689457
2.0945737909732998,0.05887763930743956
2.1056665489670108,0.06190867918948412
2.116744092240856,0.06499496719857416
2.1277988287451484,0.06816206346232538
2.1388446626910884,0.07136023368549667
2.1498902896765673,0.07455918001800081
2.1609237395361793,0.07779995516483718
2.1719497335773763,0.08106606892769871
2.1829586201220956,0.0843894544001389
2.19396395418643,0.08772468629017287
2.2049810506312393,0.09102087964716965
2.2160205433059357,0.09424126552412872
2.227083187354683,0.09738130577807796
2.2381523352195543,0.10049845545394191
2.2492361180529246,0.1035631506871832
2.26034534856686,0.10653423717804264
2.271481095214526,0.10940446508989791
2.282628310522323,0.11222995332576785
2.2937885956904265,0.1150034204708947
2.304952299860198,0.11776316329945113
2.316129693268853,0.12046688447709232
2.3273320450951123,0.12306516202196409
2.338561097247299,0.12554564306399
2.3498042173900027,0.1279617021599841
2.361062958179287,0.13030394623949335
2.3723292431859933,0.1326097052933605
2.383606886641884,0.13485929296738094
2.394889556173578,0.13708359013199856
2.4061818072648973,0.13925875783237313
2.417478057390358,0.14141310667427065
2.428783052739564,0.14352111742879
2.4514083966977185,0.14765381046515025
2.462724204295443,0.14970310709092663
2.4740333285005502,0.1517889950648702
2.4853434688484493,0.15386941888444053
2.507963490147529,0.15803168630330844
2.5192708232254404,0.16012734759238853
2.5305681041479553,0.16227656841896454
2.5418635149550277,0.16443565324305923
2.553153994709889,0.16662039083527183
2.564445980683693,0.16879735933234963
2.5870317786445023,0.17314160670957907
2.5983417470638606,0.1752231221969274
2.60965725154934,0.17727439001198766
2.6209813157590416,0.17927787928052777
2.632308089698244,0.18126602406806633
2.6436415334815595,0.18321580036479765
2.6549724618569006,0.18518014499539517
2.6662908632178994,0.18721531232451769
2.6775932927462898,0.18933745307604183
2.700175757061847,0.19369924155552568
2.700175757061847,0.19369924155552568
2.7227644352081612,0.19802871128607363
2.7340660870996407,0.2001551367568446
2.7453737389413964,0.2022494265670931
2.756681558023964,0.20434283116541768
2.7679939024185987,0.20641164788983135
2.779305535339231,0.20848436321833735
2.7906211005168324,0.21053550887394726
2.813229974957392,0.2147582065047492
2.813229974957392,0.2147582065047492
2.8358132319867724,0.2191162198709276
2.8358132319867724,0.2191162198709276
2.8583830848967158,0.22354323850751012
2.8696660199351203,0.22576692688157257
2.88094456904446,0.2280127578199173
2.892224191917732,0.23025319634666844
2.90349971432699,0.23251418427039497
2.9147765181136727,0.23476877800067136
2.9260493235671934,0.2370432819991287
2.9373234985526473,0.2393109924948776
2.9485937034116803,0.24159835528992762
2.959865317857938,0.24387876598623345
2.9711329606423575,0.2461787232859529
2.9936671216651773,0.25078411058492495
3.0049384883461308,0.25306570510852416
3.0162221573131127,0.25528567220286885
3.0275096735320672,0.2574860336004951
3.0388042232083285,0.25965000003619054
3.0500994651949833,0.2618103642448736
3.061399701624345,0.2639444485780911
3.0726994087683326,0.2660813405274567
3.0953340308812973,0.27016291691221955
3.1066838281255875,0.27201491334153444
3.1180562458470846,0.27372271735632847
3.129441218228631,0.27534491870917965
3.1522436488782786,0.27835219983865456
3.1636573637704366,0.2797581090218971
3.175072968312213,0.2811487080631035
3.18648623207716,0.28255836618681845
3.197902125177139,0.28394658921585986
3.220738933214529,0.2866811575985938
3.2321580338977003,0.2880427221298694
3.2435721727652607,0.2894452700829555
3.2549866790855724,0.2908448660193746
3.266399565537163,0.2922575952811229
3.277814980496013,0.2936497549466932
3.289230151761253,0.2950439052882133
3.300648662987206,0.2964104323975987
3.3120674690406053,0.29777449330274847
3.3234898714669114,0.29910810310721436
3.3349127694862073,0.30043746354083556
3.3463392993140824,0.30173523492491106
3.357766392167234,0.3030280428238872
3.3691970654129095,0.3042887995886601
3.3806283169414884,0.30554430619372125
3.392063063488479,0.3067675700004867
3.4034983832393637,0.3079854678929506
3.414937099379879,0.3091710396466173
3.4263763757332435,0.3103511980974964
3.437818944668872,0.311498990587648
3.449262057750396,0.31264134975337815
3.460708357573199,0.31375132074692624
3.472155184278575,0.31485584937070527
3.4836050910742573,0.3159279748638038
3.49505550702251,0.3169946533655734
3.506508896076142,0.3180289168904776
3.5179627763687082,0.31905773060680126
3.5294195226332126,0.3200541189571267
3.540876742149122,0.3210450554387573
3.5523367204276055,0.32200355696064126
3.5637971539386304,0.32295660489223865
3.5752602389557535,0.32387720880126597
3.586723761171765,0.3247923575695971
3.586723761171765,0.3247923575695971
3.598189827602128,0.32567505367778954
3.621125235669319,0.3273970718058975
3.632594559258481,0.3282363924572481
3.6440662123912433,0.32904324430568516
3.655538248580995,0.329844636897047
3.6670125069398307,0.33061355315679
3.6784871302993016,0.33137700892036526
3.6899638684292126,0.33210798118055157
3.7014409534996284,0.33283349176637816
3.7129200459189486,0.3335265120329722
3.7243994672150906,0.3342140695072383
3.735880788416892,0.3348691302019911
3.747362420428473,0.3355187270464048
3.7588458448819235,0.3361358210064793
3.7703282396660835,0.33677171162721825
3.781806252167076,0.3374819499756683
3.7932783622612747,0.33828203760668596
3.804747839746417,0.3391192139282821
3.8162137269283325,0.3400042016182352
3.8391414121734297,0.34182620628176763
3.8506059561596526,0.3427283799032646
3.8620749327100508,0.34357235252511686
3.8620749327100508,0.34357235252511686
3.885017871654461,0.34519089351651383
3.8964907584415887,0.34598003573455743
3.90796540178744,0.3467432015097943
3.90796540178744,0.3467432015097943
3.919439825863067,0.34750966875546435
3.930915716802373,0.3482538454132641
3.942391241363074,0.34900365635110286
3.953868106990605,0.34973264940729687
3.976822279212824,0.3511835396078381
3.988299570122805,0.3519058098691446
3.999778101772679,0.3526080841877257
4.011256197612669,0.3533174481115134
4.022735506061839,0.35400690886421765
4.0342143829936585,0.3547035192214355
4.045694448205125,0.35538026270134804
4.0571740883984875,0.356064180045519
4.068654894034486,0.3567282442489137
4.080135282017759,0.3573994922876729
4.0916168131922195,0.35805089192157835
4.10309793441945,0.35870947964625194
4.114580176815637,0.3593482201193586
4.126062017103808,0.35999415064911766
4.137544956627932,0.36062023366326845
4.1490275019360014,0.36125350777971005
4.160511124581275,0.3618669335645432
4.1719943609234384,0.36248755112428793
4.18347865271674,0.36308831933031177
4.206447513109363,0.36428438988505923
4.206447513109363,0.36428438988505923
4.229410522590287,0.36558627523912585
4.229410522590287,0.36558627523912585
4.240889053267267,0.3662885454751861
4.252365259476074,0.3670278155256118
4.263841231337348,0.3677707490267009
4.275313772935065,0.36856461663615864
4.286778620455343,0.3694623723886938
4.2982336577508375,0.3704778602653288
4.309685131343049,0.37153316046867935
4.3211373653976874,0.37258015780704584
4.332585100656977,0.37367504736301543
4.344022120735017,0.37487636457752244
4.355445474463923,0.37620149534756325
4.366860206520454,0.3775991073001941
4.378264354332532,0.379080624715443
4.389662267528744,0.3806094180209591
4.401047426907364,0.38223019201882114
4.412411264532979,0.38399397566450083
4.423749877817743,0.38591340576033706
4.435075106071622,0.3879106458535643
4.446399298342746,0.38991379037121027
4.457727042855657,0.3918967258578679
4.4690503790436535,0.39390469570966485
4.480376152385844,0.3958988597431841
4.4917125153293,0.3978318149615761
4.503064790918434,0.39966887716177046
4.5144325923850595,0.40140739860227126
4.525806193406423,0.40310769416169995
4.537189700958555,0.4047401910186772
4.548588348886651,0.4062631718671432
4.560001985133354,0.40766959675147746
4.571419872286739,0.4090413663889335
4.582832844258296,0.41045333041850685
4.594237199453514,0.411933307018681
4.605641652052033,0.4134125901736533
4.628462510725279,0.4162775002384568
4.639877019377057,0.41767708948110915
4.639877019377057,0.41767708948110915
4.662692274738391,0.42058559960370484
4.674093887902716,0.42208662414742465
4.674093887902716,0.42208662414742465
4.685490802986466,0.4236229062476398
4.696887356320829,0.42516188458183796
4.708280379882245,0.4267267747216449
4.719673844093043,0.4282884591767645
4.731064246515327,0.4298723181410632
4.753861391540795,0.4329194570975372
4.765266565179372,0.43439318272312427
4.776679369369254,0.4358064180408364
4.788102446839757,0.4371341189100645
4.799530014626431,0.43842270044884624
4.810963506311947,0.4396576150604482
4.8223990295081265,0.4408736087076727
4.8223990295081265,0.4408736087076727
4.845279734391481,0.44321295927261944
4.856724227375562,0.44434141815844913
4.8681694681587375,0.4454622753465187
4.879617964889431,0.44654936779335136
4.891067059551225,0.4476301503297111
4.902519217120886,0.4486779754829139
4.913971903803561,0.44972000618387187
4.925427513036824,0.45072939654288036
4.936883613771494,0.45173319756525393
4.948342517024075,0.4527044794759124
4.959801886199415,0.45367025313559006
4.9712639456952195,0.4546035508476436
4.9827264501729065,0.45553137184852466
4.994191535782373,0.45642672907128906
5.005657047217194,0.45731662135268797
5.028602602070088,0.45889501221365164
5.04007977273033,0.45961921101689013
5.051554033420114,0.4603879198648646
5.063023661648015,0.46122296121619966
5.074492005315607,0.4620755874690436
5.085958013327131,0.46295904970956886
5.097424397355648,0.4638376491901442
5.108889493491216,0.4647328850849221
5.120355662568795,0.4656142811011857
5.131820983470682,0.466506637217169
5.143287647750606,0.4673815640531803
5.154753645421298,0.468265182551135
5.166222866622948,0.46910570432125404
5.177698880831885,0.46984723788938604
5.189181752863231,0.47047396633299665
5.212157345970206,0.47152994687653854
5.223647321094391,0.47200991367868356
5.235136164421603,0.4725162006497696
5.235136164421603,0.4725162006497696
5.258114620413751,0.47351121609532176
5.258114620413751,0.47351121609532176
5.281094859771023,0.4744641536195928
5.292586164413709,0.4749111231219727
5.304077602108314,0.47535465789514963
5.315570202929084,0.4757669487790161
5.327062970041587,0.4761745833935472
5.338556827873082,0.47655019854245323
5.350050852973867,0.47692066880611617
5.361545874312483,0.47725880764583334
5.373041051832937,0.47759160599510975
5.373041051832937,0.47759160599510975
5.396033334482023,0.47818686804334876
5.407530333783622,0.4784492796816532
5.419027456545988,0.47870624077966784
5.430525260002855,0.47893066984065114
5.442023169153191,0.4791496355296359
5.453521651614323,0.4793360592367004
5.4650202217893575,0.4795170142752208
5.476519257736114,0.47966542246798566
5.488018363341745,0.479808359743072
5.499518012225258,0.47989445075077103
5.511017916566834,0.4798680414543171
5.522516832548303,0.47971356918000724
5.534014513124767,0.47948390058724555
5.545510158156021,0.4791682855536587
5.5570043746641336,0.4788041210642891
5.5570043746641336,0.4788041210642891
5.579986526481142,0.477899741416752
5.5914741328274,0.4773662804678911
5.602960130309312,0.4767992001784143
5.614443028666404,0.47617250590367116
5.6259241424072135,0.47551390582753883
5.637401749146483,0.47479679231408684
5.648877364125216,0.47404846685916446
5.660349044973549,0.47324208613607366
5.671818511030109,0.4724047810405564
5.683283606186139,0.4715096242640436
5.694746255953708,0.4705836694722247
5.706204093551738,0.4695999669454525
5.717659251724694,0.46858552945967336
5.729109154523207,0.4675134104432062
5.740556142384809,0.466410595336257
5.740556142384809,0.466410595336257
5.75199743096442,0.46525015188752594
5.7634355685351535,0.4640590426522533
5.774867562799017,0.4628103551243898
5.786296169844359,0.46153102978888594
5.79771530550607,0.46017005131694666
5.80911726202109,0.45867229636976875
5.8204946691250665,0.4569985323739766
5.83183997218726,0.45511968489289634
5.843145188882476,0.45301321314248116
5.854406812591915,0.45068459838551794
5.865634853467583,0.4481988590591625
5.876826476699091,0.44555391959062246
5.887989722574245,0.44279158570425137
5.899118999919065,0.43989541542849203
5.910221424521173,0.4368979227999902
5.921289800281007,0.4337770500746276
5.921289800281007,0.4337770500746276
5.943337015502466,0.4272272094284714
5.954314788330661,0.4238012170993763
5.965255489354727,0.42025862753580534
5.9761665940252895,0.4166258973875625
5.987038640952052,0.41287789985414736
5.997879534883599,0.4090407188979133
6.00867929969611,0.40508926676794804
6.019446299720617,0.40104938414879737
6.0408594494914665,0.3926551116531884
6.051494215461669,0.3882791352830332
6.06206040872858,0.3837400430600628
6.072572984275372,0.3790780684501152
6.083023380367408,0.3742783228471625
6.09342409194848,0.36937182388096823
6.09342409194848,0.36937182388096823
6.114054628034316,0.3592050669208323
6.114054628034316,0.3592050669208323
6.134462427244489,0.34859825305277864
6.134462427244489,0.34859825305277864
6.144577735526398,0.34312749697126316
6.154653206597781,0.33758361943943604
6.164715468871917,0.3320157793798199
6.174783854282413,0.32645902397175675
6.18487276520985,0.3209396387121042
6.194993295560208,0.3154784693450157
6.205154297425153,0.31009299924644346
6.215363063247816,0.3047986559316687
6.225625750788934,0.29960963655502004
6.235947639514634,0.29453943146489947
6.246333277795111,0.2896011571700912
6.2567865598542,0.28480776827862503
6.2567865598542,0.28480776827862503
6.267300993368672,0.2801499429006802
6.277847184602172,0.2755643893602904
6.28843411298804,0.2710737706165126
6.299075603715973,0.2667141134499742
6.309780688998403,0.26251311880460315
6.320546630144302,0.2584705112274073
6.331349470333657,0.25452746179746943
6.342189609743402,0.2506881207004527
6.353052455809958,0.24691346787781995
6.36394336178845,0.24322055361939193
6.36394336178845,0.24322055361939193
6.3857834295839355,0.23600919260826525
6.396730171741098,0.23248521232605465
6.396730171741098,0.23248521232605465
6.40769909439636,0.22903089378574226
6.418681480356807,0.22561961602656136
6.429684887972864,0.2222767706196313
6.451737364424957,0.215743647976227
6.451737364424957,0.215743647976227
6.473853857032067,0.2094306290740847
6.484933570780355,0.20635011442415813
6.49603199724468,0.20333771786117086
6.49603199724468,0.20333771786117086
6.51826952839531,0.19746526644583517
6.529408209175671,0.19460529821418568
6.54056423362894,0.19181375349555044
6.54056423362894,0.19181375349555044
6.562913908119952,0.18638369536154198
6.562913908119952,0.18638369536154198
6.57410713788173,0.1837452800412575
6.585316348453166,0.1811756104204421
6.6077744781617955,0.1762137546027876
6.6077744781617955,0.1762137546027876
6.6190446117853226,0.17392648053008294
6.630346630501223,0.17180220807307678
6.641669043926089,0.16978931483329698
6.653016417038164,0.1679225975784879
6.664390068283043,0.16622315344821847
6.675780848587582,0.16464241115274425
6.687189139799182,0.1631934006580517
6.6986092426772625,0.1618405474411947
6.710042659589239,0.160605253988391
6.721485165217353,0.15945714889784862
6.721485165217353,0.15945714889784862
6.744398802625689,0.15746854744378655
6.744398802625689,0.15746854744378655
6.755867849066107,0.1566258936392229
6.767342647864998,0.15586554168203465
6.778824148884551,0.15521420522606913
6.790310000002602,0.15464466718895503
6.801800725622241,0.1541838691809375
6.813293640671113,0.15378041091331085
6.824787428200956,0.15340290741865056
6.836283265663813,0.1530941741495775
6.847780370267642,0.1528371169315094
6.859279059263824,0.1526651236433729
6.870778507174861,0.15255511421119758
6.882278464418139,0.15253669384075502
6.893778337970334,0.1525843793862208
6.905277433412622,0.15272625544284552
6.905277433412622,0.15272625544284552
6.9282714238229595,0.15324070564670011
6.939765337749317,0.1536139157550247
6.951255748422832,0.1540827116865345
6.962743156264378,0.15462011433630732
6.974225686311523,0.15525320891754726
6.974225686311523,0.15525320891754726
6.997176514628857,0.15675239985869527
6.997176514628857,0.15675239985869527
7.008643827077729,0.15761847391164818
7.020103516253339,0.15858015363428132
7.031557245277524,0.15961041104822343
7.04299952502732,0.16076033865275866
7.054425668046828,0.162060977799587
7.077256093719137,0.16484856584913263
7.088673481170638,0.16622445596353608
7.1000952340077506,0.16756361475225795
7.11151468544794,0.16892230395649102
7.122932790569321,0.17029221432098798
7.134344803725757,0.17171197356360166
7.14575299280267,0.17316211992012234
7.157153138752705,0.17467418616866415
7.168548177917494,0.1762242643640861
7.179933945913278,0.17784102625203968
7.191313814163674,0.17949880781090724
7.20268348814683,0.1812251126968433
7.214046678381561,0.18299359818761807
7.225398883147251,0.18483127475312605
7.236744110508074,0.18671155297369646
7.248077618857752,0.1886612180567565
7.259403695459158,0.19065360797681774
7.270717345058286,0.1927153880555665
7.270717345058286,0.1927153880555665
7.293315783396591,0.19699371396085952
7.304600142960813,0.19921021058421695
7.304600142960813,0.19921021058421695
7.315870688709496,0.20149590572003998
7.327132511158006,0.20382420619724737
7.33837983253539,0.20622157256274015
7.349618007407904,0.20866146056753299
7.360840996189237,0.21117027033362248
7.3720597951049704,0.21369781610843894
7.383286539447211,0.21618978547175371
7.394529555954017,0.21860719360140107
7.405789512461882,0.22094448415582227
7.417054076133241,0.22325954151409463
7.4283245336525034,0.22554572331516207
7.439592910385445,0.22784215386975656
7.4508677795749705,0.2301064398015191
7.462158731796618,0.23228898504712225
7.473467454701971,0.2343775701807997
7.484783516318005,0.23642611081451517
7.496108408425582,0.23842525742343865
7.496108408425582,0.23842525742343865
7.518767829633633,0.2423684852537075
7.530100360998669,0.2443238923274932
7.541437068639264,0.2462549363171104
7.541437068639264,0.2462549363171104
7.5527730806706765,0.24819006332474713
7.564116743349579,0.25007971998573114
7.586853854549262,0.25354468992554385
7.586853854549262,0.25354468992554385
7.609636627583567,0.25669717128953917
7.62103784158278,0.25820118433644945
7.632446315912276,0.25964909343529363
7.6438579529656705,0.2610718810218617
7.655275639075306,0.26244527625387143
7.666695817038031,0.2637978056926791
7.678121431192113,0.2651036110313875
7.689549220836762,0.2663902462382967
7.700982059748602,0.2676312083176713
7.712416892101292,0.26885367205183375
7.723856472762808,0.27003086751123323
7.746743839184555,0.27230366593616206
7.758189174356164,0.2734235528694748
7.769630799852682,0.2745807139019132
7.781072970887554,0.2757325099778302
7.79251396181984,0.2768959507439785
7.80395712763046,0.2780378101106461
7.815400154058513,0.27918105717387
7.8268459505561845,0.28029622998061526
7.838292011100921,0.2814086877101548
7.849741011425833,0.2824904689136817
7.8611904226791,0.28356789371949026
7.872642774516995,0.28461359570487316
7.884095583296325,0.28565428416106253
7.895551267365523,0.2866628257984053
7.907007415123061,0.28766609026938106
7.918466347162746,0.2886370329139197
7.929925734422345,0.2896025920942699
7.9413878049754,0.29053575419052496
7.952850316397983,0.2914634894572068
7.964317249888512,0.2923345650099438
7.975792118955598,0.29309343087526674
7.987274745736877,0.2937244718740375
7.998761274236939,0.2942804119478952
8.021748792105338,0.29501645051456676
8.021748792105338,0.29501645051456676
8.033248196874627,0.29511780609582433
8.056245627131352,0.2948111840897465
8.067740207250518,0.2944599208941493
8.079231594651986,0.2940159791631191
8.090718162002078,0.2934611138194776
8.090718162002078,0.2934611138194776
8.11367714406003,0.2920930207685215
8.11367714406003,0.2920930207685215
8.12514873268048,0.29128558375665026
8.136612996224976,0.2903800810933584
8.159521388182501,0.288332296771733
8.170964587631776,0.2871910171963656
8.182397826199773,0.2859539421069389
8.182397826199773,0.2859539421069389
8.205237719981913,0.28324704410387785
8.21664340838228,0.28177748296782695
8.22803643189457,0.28021277271816863
8.22803643189457,0.28021277271816863
8.250789305489958,0.27685199601755
8.250789305489958,0.27685199601755
8.262148182412858,0.2750560968880911
8.273491680711917,0.2731655017722879
8.296138901824198,0.26915408582617695
8.307441653837406,0.26703344071427837
8.318726321660215,0.26481858726924523
8.318726321660215,0.26481858726924523
8.34124930409581,0.2601599023662862
8.352486652800733,0.25771627128378166
8.363703225688658,0.2551789899985871
8.374904409036896,0.25257460324064646
8.38608347693442,0.24987687371107783
8.397246195421724,0.2471122661874042
8.40838546334857,0.244254642397108
8.419507425340178,0.24133038176502777
8.430604606468883,0.2383134504317147
8.430604606468883,0.2383134504317147
8.452736344821112,0.232054517576871
8.452736344821112,0.232054517576871
8.463769952814227,0.22881278448458794
8.485769345769874,0.22210285320634637
8.496765809485737,0.218737192465455
8.496765809485737,0.218737192465455
8.51876664800384,0.21203183644395476
8.51876664800384,0.21203183644395476
8.540735150226213,0.20522146657060206
8.551701906129084,0.20176025884262658
8.562649386951877,0.19823856503003445
8.57358485741774,0.1946797531877715
8.584499173536425,0.19105658717383064
8.595400278773058,0.18739386358999605
8.606279066492185,0.18366537980297984
8.617143909331825,0.17989645122394624
8.627985567190358,0.17606134203472315
8.638812738971458,0.17218552199182155
8.649615981511692,0.16824349766036112
8.649615981511692,0.16824349766036112
8.671167951260863,0.16021192901911574
8.671167951260863,0.16021192901911574
8.68191625147617,0.1561224705342931
8.703346484884662,0.14777132274397034
8.714027759879047,0.1435098713238108
8.724692843675015,0.13920805594052313
8.735331326649078,0.13484087336349482
8.74595321719826,0.13043348535022237
8.756547858796184,0.1259609946529154
8.767135032256677,0.1214708170536479
8.77773637600865,0.11701422525194755
8.788357771997505,0.11260563199053224
8.798978852115226,0.10819625752451781
8.809612995864123,0.10381851002482101
8.820277147983477,0.0995144352784638
8.830974150942238,0.09529263360830384
8.841682729057315,0.09110023688404532
8.852414471980989,0.0869675579432218
8.863184433084703,0.0829356067861291
8.873994442839441,0.07901223622576557
8.8848241505398,0.07514350764315553
8.895675825493765,0.0713368272088654
8.906536252192382,0.0675551690810996
8.917411669934037,0.06381684300718204
8.928291594153032,0.06009164582512615
8.939183725313638,0.05640229493487942
