x,y
0.5336432131655211,0.02543671068537486
0.5446480141829846,0.026474617394055724
0.5556710441904327,0.02754483234323936
0.5667138234261621,0.02862082010356129
0.5777702834351532,0.02975331077126777
0.5888359242997114,0.030972951295983746
0.599916859748813,0.032213282479825425
0.611019333054102,0.033409758222403316
0.6221445460689029,0.034541271869550465
0.6332865846764226,0.03565645281608029
0.6556326540150681,0.03768059948645312
0.6668390151443481,0.03853363879419298
0.6780617751973581,0.03933340081202727
0.689300624459244,0.04007135231633636
0.7118173524025786,0.041457147941975574
0.7230919182541221,0.04214077393585265
0.7343733494748228,0.04287048787453246
0.7456637476277469,0.0436052709506879
0.7569614718802241,0.04436309340513086
0.7682682604490721,0.04511140651863498
0.7795821527982562,0.045873560167899785
0.7909047142306471,0.04662038437771999
0.8022338836888424,0.047377373484514915
0.8135711564646598,0.048116689986410235
0.8249144667729367,0.04886468375607457
0.8362652825977264,0.04959403934352101
0.8476215708828343,0.05033145206814106
0.8703529463705761,0.05177594862985981
0.8817289566757128,0.05245864202036143
0.8931141344971952,0.053066662982871285
0.8931141344971952,0.053066662982871285
0.9159040579056225,0.054169806280908214
0.9159040579056225,0.054169806280908214
0.9387165010706788,0.05515369318173586
0.950129829682109,0.05561692819811264
0.9615481926720046,0.05604539272261423
0.9729703108619312,0.05646706846691207
0.9843969410484397,0.056855540279774686
0.9958269441063397,0.05723820067124617
1.0072610169243714,0.05758825179442196
1.0186981366640597,0.057932857421763816
1.0301389301631376,0.058245065409241896
1.0530247394168413,0.05898183153815296
1.0644654052375395,0.059501626792685294
1.0759022933239855,0.06014102326036434
1.087337816210918,0.060840900549442564
1.0987710826462864,0.06160797067733036
1.1102044401278275,0.06240242900307958
1.121636348946668,0.06324317700677055
1.133068981030748,0.06409812613742644
1.1444984604096462,0.06501523510490947
1.1673447619005766,0.06705514819436967
1.1673447619005766,0.06705514819436967
1.1902079161601453,0.0689667797886542
1.2016456110874527,0.069872991333622
1.2130869328190195,0.07074882103327809
1.224529061981332,0.07162981671336284
1.235973586076099,0.07249440499485929
1.2474181348349278,0.07337299176187786
1.2588645476703348,0.07424074855332333
1.281758272306218,0.07600269742718982
1.2932034329005182,0.0769225019479498
1.3046432051694594,0.07791698528198651
1.3160809584644035,0.0789436365632264
1.3275149557265444,0.08001958339593257
1.3389481662694842,0.08111165767620111
1.350378274103556,0.08224287613765463
1.3618080881553045,0.08338381453986456
1.3732349844259282,0.0845598381485854
1.3846617511332115,0.08574302297786648
1.3960855836393335,0.08695966657064703
1.3960855836393335,0.08695966657064703
1.4189300114231043,0.08943803423505424
1.4189300114231043,0.08943803423505424
1.4303505796048852,0.09069934889573743
1.4417679852137957,0.09199319762744848
1.4531879314160567,0.09326847108481365
1.4646137599811948,0.09449396828559463
1.4760407758476715,0.09571227363212635
1.4874707369182425,0.09690638322150025
1.4989001292584556,0.09810949894247267
1.5103313374245624,0.099298661126246
1.5217612642754645,0.10050330601720865
1.5331925490624072,0.10169809074105586
1.544622239013719,0.10291094370426097
1.5674979001169753,0.10518449393987765
1.5789518456250973,0.10615068999408128
1.5904164679529245,0.10698449244922881
1.601886454593492,0.10774495180107777
1.6133617011900903,0.10842534631265388
1.6248394861991013,0.10906554692135657
1.6478032919271408,0.11020080068134369
1.6592894929081305,0.11067995304870377
1.6707797581481199,0.11105480229463899
1.6822720120938093,0.11136946923889957
1.6937662683274672,0.11160768536601182
1.716757778956593,0.11193371929669423
1.7282543439566245,0.11205288429993875
1.7397507921550193,0.11219392433606665
1.7397507921550193,0.11219392433606665
1.751247597063204,0.11231506650481578
1.762744543246472,0.11243408345068945
1.7857394752341778,0.11259020571559301
1.7857394752341778,0.11259020571559301
1.7972373249414693,0.11262123244965205
1.8087353060093616,0.11263668111965655
1.8202333575889238,0.11260853190348545
1.8317314454828175,0.11256326780392162
1.8432293572692455,0.11247343443529317
1.8547271995543742,0.11236587181358582
1.8662242347806701,0.11218905909958017
1.8777193619638601,0.11191156252724321
1.889213028435884,0.11157618933863532
1.9007043304941746,0.11116583501773192
1.9121941398098772,0.11071386536345709
1.9236812832255878,0.1101972124776398
1.9351668545537948,0.10964545340892204
1.9466494119112283,0.10903314100545673
1.9696076682164447,0.10768463341772008
1.9810847050799127,0.1069737374001877
1.9925632673207816,0.10628719203448811
2.00404076815791,0.10558236829974424
2.01551823921349,0.10487642190638811
2.026993582812577,0.1041360815020158
2.038468227574331,0.10338442389858135
2.049940160283477,0.10259193563242255
2.0614110537862964,0.10178405840051181
2.072878840837298,0.10093278857454081
2.084345383844406,0.10006450709406711
2.0958085069651373,0.0991518209170755
2.1072702394253935,0.09822147951415473
2.1187282739427578,0.09724634144875186
2.1301847965368337,0.09625329612536454
2.141637358746679,0.09521531076987977
2.1530882988887226,0.09415932288632928
2.164535023178131,0.09305835175130431
2.187433227866254,0.09090606551367676
2.187433227866254,0.09090606551367676
2.1988836251875488,0.0898432706636941
2.2103351168697127,0.08879215546256977
2.2217846251927766,0.087719457724453
2.2332365114844204,0.08667235280848104
2.244695297897332,0.08570377007685526
2.256161553192702,0.08482767727316723
2.267628946127131,0.08396616184689147
2.279091841210902,0.08304683654436841
2.2905477102673037,0.08204352972347656
2.3134454033470746,0.07988362118829243
2.3248776774606257,0.07864014627415623
2.3362944397722973,0.07726121703124156
2.347701311659796,0.07580246210081537
2.359096528172623,0.07425519547530428
2.37048483495585,0.07265774288010957
2.381863151455708,0.07099055928884637
2.3932357970042286,0.06928504231916584
2.4045989490279567,0.06751733224588592
2.415956835760684,0.06571604218075548
2.427305191620014,0.06385561104158242
2.438648320103801,0.06196352071338567
2.449981648218597,0.06001355275038041
2.4613096293065158,0.05803271684963035
2.4726274417911984,0.05599455484409433
2.4839397210376264,0.05392586638014864
2.4952414220547414,0.0518001212167928
2.5065373758112064,0.04964401264133074
2.5178223246867195,0.04743100620191296
2.540368838730878,0.042887671206688543
2.5516350795202976,0.040581205763096366
2.5629062735660275,0.03829906292269979
2.5741738795969065,0.03599923736669155
2.58544129576908,0.03369847581286879
2.596701791710767,0.03136406277870997
2.607959996077832,0.029018611218614206
2.630456390426532,0.024232629071646375
2.641688616307015,0.0217658594500502
2.652899025324454,0.019201723652042434
2.6640965283636193,0.016581742925349315
2.6752767893721945,0.013889122181294712
2.6864472865709597,0.011156250714785028
2.697602257293709,0.008360671764168796
2.7087486579185422,0.005531098727038539
2.7198738382159333,0.0026193445123300937
2.742052209141361,-0.00347262890883025
2.7531400688529217,-0.006523591097774164
2.7642386625169264,-0.009535275926699479
2.775335168387207,-0.012554670877772383
2.7864330904491106,-0.015568850738016862
2.7975230249840646,-0.018612295001022825
2.808610645497971,-0.021664158865336302
2.8196877797006077,-0.02475387121041192
2.8307610415598106,-0.027857436726929908
2.841822663580587,-0.031002238935397934
2.8528863784950658,-0.03413967887009128
2.875033387718663,-0.04034511789560234
2.875033387718663,-0.04034511789560234
2.8861095131963084,-0.043438475686476664
2.897179854361402,-0.04655247719633217
2.9082571612929486,-0.04964158340872465
2.9193553841140716,-0.05265459268393906
2.941603520862343,-0.058487031461575016
2.952714633744377,-0.061452196064986524
2.963803729264835,-0.06449869369767827
2.974882658315253,-0.06758200048515059
2.9859471938636024,-0.07071656807714596
2.9970066610207615,-0.07386898663241348
3.0080548673851593,-0.07706064621164578
3.0191001005028886,-0.0802625872969564
3.03013529577961,-0.08349895350256713
3.0522353171376517,-0.08986926151792878
3.0633259730031175,-0.09290994270703368
3.0744476186782226,-0.09583533147309241
3.085584496689672,-0.0987022764307955
3.0967379601832907,-0.10150401303494938
3.10789808219258,-0.10427913640694908
3.1190693188843346,-0.10700917283913527
3.1302439326172715,-0.10972536468279649
3.141427483944287,-0.11240451814285474
3.152613125460645,-0.11507493747415815
3.163806789604577,-0.11771152506511574
3.17500202876892,-0.1203414208959762
3.1862048674024965,-0.12293875322092931
3.1974090677566593,-0.12553020831058995
3.2086206373698003,-0.12808959274769702
3.2198334740150667,-0.13064342331750886
3.2310535255869546,-0.13316536613529592
3.2422747961833833,-0.13568188203720843
3.2535031572157065,-0.1381665693251084
3.2759692357281507,-0.1430933681636032
3.2872017415214145,-0.1455592336837901
3.2984233832881067,-0.14807407920565602
3.309643430749479,-0.15059605452744837
3.320858102029921,-0.15314182423347286
3.332074765230315,-0.15567881064925515
3.3432883142306786,-0.15822952384421693
3.365748593096423,-0.16318216483630735
3.376993100862668,-0.1655927209474296
3.388247705313809,-0.1679556864960619
3.4107712250369793,-0.17261279787683592
3.422038845470967,-0.17491291538651293
3.433318177279381,-0.1771547763250404
3.444614682524167,-0.17930846383966612
3.467236288194525,-0.18346268438959865
3.4785537082214315,-0.18550372614847208
3.4898656968474673,-0.18757464829520804
3.5124916331091747,-0.19170579384970854
3.5238122873320608,-0.19372871000193867
3.5351471608600633,-0.195670392240234
3.546489010549452,-0.19757095146548875
3.5691966596727727,-0.20122619059363245
3.5805606377359824,-0.20298963681975823
3.5919242543585876,-0.2047554381300349
3.6032824235114926,-0.20655593725988122
3.6146416698921624,-0.2083496523512446
3.625999229487394,-0.2101540055308052
3.637360264373875,-0.21193635067220926
3.6600863924796427,-0.21547495170182246
3.6714483503166657,-0.21725136408846876
3.6828021887844624,-0.21907895682754566
3.6941547033277407,-0.2209147928950683
3.7055031900423945,-0.2227753566562395
3.7168530648706013,-0.22462744384749708
3.728200620792556,-0.22649368141587356
3.739550660557138,-0.228344755811219
3.750899077271482,-0.23020575312985625
3.762250404926309,-0.23204891238991138
3.773600392505056,-0.23390030560004135
3.773600392505056,-0.23390030560004135
3.796305281510252,-0.23757283301685056
3.796305281510252,-0.23757283301685056
3.819014012117095,-0.2412215317577896
3.819014012117095,-0.2412215317577896
3.8417266740985583,-0.2448456782745297
3.8417266740985583,-0.2448456782745297
3.8530855460408016,-0.24664175835424582
3.8644432864592595,-0.2484449807372466
3.8871638400970365,-0.2520193198899755
3.8985266334425064,-0.2537904223627844
3.9098883147488386,-0.2555686454718689
3.9098883147488386,-0.2555686454718689
3.921253052117669,-0.2573272305935255
3.932616685718899,-0.2590929348173365
3.943983354010851,-0.26083899595656995
3.9553489265495223,-0.26259217630875326
3.9667211332222942,-0.26430168336103005
3.9781043257770827,-0.26593646470950066
3.9894921237514884,-0.2675389110445092
4.000886746763748,-0.2690920801761378
4.01228356881693,-0.27062905205394466
4.023685592665316,-0.2721269416290264
4.035088892569596,-0.27361509546358787
4.046496706236708,-0.27506823907389255
4.057905429393636,-0.27651423053341395
4.069318334440449,-0.2779268324638131
4.080731995847419,-0.2793333140740876
4.09214964481663,-0.2807070464390742
4.103567979646897,-0.28207506975004293
4.114990161113109,-0.2834105922580462
4.126412990040434,-0.28474056888369714
4.137839545435865,-0.2860381366904171
4.149266722372385,-0.2873302226314267
4.16069751366732,-0.28858992939659284
4.172128905433012,-0.2898441787067833
4.1835638025605775,-0.2910660537729067
4.194999280969965,-0.29228247999663565
4.206438156932969,-0.29346652724119465
4.217877595715974,-0.2946451279758882
4.229320324684122,-0.29579134134415364
4.240763598289034,-0.2969321080602143
4.252210054859952,-0.29804047777511006
4.263657037988895,-0.2991433997418315
4.275107096901858,-0.30021391478658666
4.286557664331164,-0.30127898064172814
4.298011200356794,-0.30231162975245435
4.3209221147664305,-0.30433360019236005
4.332379475120843,-0.3053229199726344
4.343841563391647,-0.30625558697459704
4.355310473206626,-0.3071003140593871
4.366782633887235,-0.3078998213745852
4.389737124487492,-0.30934530638948476
4.401219704414368,-0.30997729598104423
4.412707594745733,-0.3105041944968632
4.424198121155678,-0.3109703911258302
4.435691506758983,-0.3113598063684086
4.447186266624247,-0.3117064497165382
4.4586828132308876,-0.31198764637215165
4.470180177667962,-0.3122332445965193
4.481678681200672,-0.31241792613860625
4.493177665227997,-0.31256987612971704
4.504677277594595,-0.31266271829636444
4.527677089646572,-0.31272684512810867
4.539177084787243,-0.31272288543649146
4.550677059163369,-0.3127435621432981
4.550677059163369,-0.3127435621432981
4.573677047832711,-0.3127475653339811
4.585176994137001,-0.31271464949808303
4.5966769016527085,-0.31267042996608224
4.6081765787522295,-0.3125853106999327
4.61967613140738,-0.31248477969240396
4.631175221015502,-0.3123407531917288
4.642674084717701,-0.3121796737228904
4.654172237808724,-0.31197406377121123
4.665670061093921,-0.3117507461018949
4.6886633522824255,-0.3111962613357448
4.6886633522824255,-0.3111962613357448
4.711648726507567,-0.31038428942132334
4.723137202486915,-0.30987001410830994
4.734622077231393,-0.3092807555594494
4.7461047452899585,-0.3086498772515729
4.7575836777662115,-0.30795434102388464
4.769060432059015,-0.30722371039192997
4.780533173044683,-0.306432567240429
4.780533173044683,-0.306432567240429
4.803469709043099,-0.3047264917234124
4.803469709043099,-0.3047264917234124
4.8149333280567115,-0.303812616483335
4.826392162602826,-0.30284059744939906
4.837848327500746,-0.3018375936048056
4.849299280135408,-0.30077674685854183
4.860749627024059,-0.29970929199974866
4.87220440871176,-0.29869069326727793
4.883666704770374,-0.29776072280848326
4.90661700032546,-0.29625560654319505
4.918099230145012,-0.29561679284042053
4.918099230145012,-0.29561679284042053
4.941070842793074,-0.2944749323271023
4.9525587732622505,-0.2939483492422668
4.96404683020023,-0.2934244884405727
4.975536048134042,-0.29292675516787586
4.9870251263923695,-0.29242579014306974
5.0100049541981795,-0.2914629785385023
5.0100049541981795,-0.2914629785385023
5.021496547260527,-0.291023908176993
5.032990799983819,-0.29066095422269883
5.044486057274845,-0.2903310470836731
5.055983177855848,-0.2900754148523888
5.067482085256815,-0.28991900376818425
5.078981598291475,-0.2898149015359364
5.090481522768257,-0.28977763098447806
5.1019815109005275,-0.2897721694435674
5.113481397954022,-0.28982057239591674
5.124981163416533,-0.28989258334019097
5.136480520406308,-0.29001327196056914
5.147979647198352,-0.2901542893205915
5.1594776564957,-0.29036620209215946
5.170973347924514,-0.29067983948331927
5.182467304643303,-0.29105201388761726
5.193957561923118,-0.29152386288664783
5.205442043175417,-0.29212022490984096
5.216922249479666,-0.29279416942310355
5.228396685161971,-0.2935601399320511
5.23986717708823,-0.29438314841317326
5.251331726873422,-0.29528515775074854
5.262792335142584,-0.2962359724684155
5.274246584138215,-0.2972605466238867
5.285696674543909,-0.29833061348008055
5.2971398441970905,-0.2994723049980099
5.308578525000694,-0.3006581395723708
5.308578525000694,-0.3006581395723708
5.331435905074827,-0.3032148370987178
5.342853937089386,-0.3045852919693432
5.35426668777595,-0.30599906308347
5.365670534638093,-0.30748293624549944
5.377068680994316,-0.3090099880413415
5.38845723506411,-0.3106069975862171
5.3998396650217515,-0.3122470939321275
5.41121181202005,-0.3139570284702758
5.422577409709892,-0.3157099737076667
5.43393203339301,-0.31753264333386544
5.4452796822603355,-0.319398251297019
5.456615666549315,-0.32133346802447504
5.467944250788044,-0.32331154968329956
5.490573290541109,-0.3274255832123403
5.490573290541109,-0.3274255832123403
5.501892583434185,-0.32945617628753276
5.524571233500274,-0.3332862918651306
5.535917132073295,-0.33516255062297884
5.535917132073295,-0.33516255062297884
5.5585645764576785,-0.3391723614319202
5.5698679633037225,-0.3412896660642596
5.58115689438668,-0.3434827437140422
5.592437553477411,-0.34571800561937366
5.6037052791490956,-0.3480175736551057
5.61496581703972,-0.35035209586964744
5.626213817606656,-0.3527462917898742
5.637454952247665,-0.35517252647106856
5.6486834623021185,-0.35765652858138575
5.671142584773706,-0.3626150277690681
5.6823708196969145,-0.36510031291310835
5.6935988040239645,-0.36758671879486726
5.70481928351231,-0.37010677603363573
5.716037269202678,-0.37263790729485763
5.727246174713149,-0.3752089491191114
5.738457059689111,-0.3777713484650392
5.74968190791489,-0.3802717824311109
5.760923560857219,-0.3826955836073731
5.772170508816049,-0.38509475417383787
5.783429801447529,-0.3874352060542011
5.794709999932222,-0.3896725830940233
5.806011862474293,-0.39179792348591314
5.817324151415294,-0.3938671639594631
5.82864798725396,-0.3958722604611504
5.85128977279293,-0.39991546686719043
5.862607569407419,-0.40195443226975014
5.873921947467645,-0.40401227628830955
5.885238520798923,-0.40605801877077274
5.896552953820654,-0.4081155628020901
5.90787038928944,-0.410156528799602
5.919186202886826,-0.4122064670144934
5.930505328995069,-0.41423803505170864
5.94182304481637,-0.41627744506067893
5.94182304481637,-0.41627744506067893
5.9644640012075465,-0.4203254783041876
5.975787272755054,-0.4223338119476488
5.987109262959296,-0.42434935719606004
5.998434706520246,-0.4263454059119342
6.009758889358085,-0.4283485953469766
6.021086512274093,-0.43033223878957777
6.032412887370433,-0.43232299544069197
6.043742684261663,-0.4342941840670321
6.055071243172392,-0.4362724757232059
6.0664032036041,-0.4382311882994643
6.077733934678372,-0.44019700064931494
6.0890680462065285,-0.44214322726600963
6.100400936518265,-0.44409655316178137
6.111737185899287,-0.4460302884448929
6.12307222201437,-0.4479711236112513
6.145773014974355,-0.451667144360216
6.145773014974355,-0.451667144360216
6.168551869659358,-0.4548445560942186
6.179962407124001,-0.45627596343602694
6.191384133495936,-0.45761520214239537
6.191384133495936,-0.45761520214239537
6.202811910240679,-0.4589018710171939
6.214247505188038,-0.4601170954707434
6.225687226026418,-0.4612928813772958
6.237133262799176,-0.46240549715020196
6.260037366741331,-0.464502454501865
6.271494970651813,-0.46548888141139994
6.282957467127486,-0.4664167184279183
6.294422454185185,-0.46731326812335794
6.305891835183905,-0.4681517252549189
6.305891835183905,-0.4681517252549189
6.328838971441498,-0.4697087916175757
6.340316478229965,-0.4704275195274086
6.351797460753227,-0.4710883926671695
6.363280176132483,-0.47171845589198264
6.374765918617483,-0.4722906733501094
6.397742971396726,-0.47331565289515437
6.397742971396726,-0.47331565289515437
6.409234043608948,-0.47376841299431266
6.420728023381164,-0.4741390214454515
6.432225110802847,-0.47439611650645763
6.443723573987601,-0.4745825372644696
6.45522312622043,-0.4746811914622272
6.466723021400489,-0.47472547539978566
6.478222815290808,-0.47466801013266025
6.489721227455178,-0.474479977413669
6.5012179250147915,-0.474205852854515
6.512710862179766,-0.4738053030062972
6.524196313494562,-0.4732297431032699
6.535669250258222,-0.4724439262807852
6.547125679518034,-0.47144533062482613
6.558567905064614,-0.4702949201407063
6.569993242068752,-0.4689872831841315
6.581404637709445,-0.467562976473867
6.604177659003344,-0.4643421507596707
6.615537855121484,-0.46255476543836455
6.626882424249354,-0.46067071572991103
6.638206082370219,-0.4586648179003556
6.6607962821554265,-0.4543446853272636
6.672066120945562,-0.45205546459202217
6.672066120945562,-0.45205546459202217
6.6833281367634285,-0.44972811692846276
6.694573340329183,-0.4473208682216238
6.717014968409657,-0.4422849027878407
6.728208165917671,-0.4396464258779624
6.739376972564909,-0.43690654798047623
6.750526743844663,-0.43409020535273524
6.761649857005968,-0.43117036099280664
6.772752277312209,-0.4281727903057966
6.78382607866729,-0.4250711702937106
6.794877736598127,-0.42189154514314553
6.80589895159486,-0.41860795908758053
6.816896665192682,-0.41524649338002273
6.827862175672228,-0.4117814255591709
6.83880287027496,-0.4082387773297643
6.849709634128291,-0.4045930104139481
6.860598161619123,-0.4008930313847619
6.871486191213978,-0.3971915788134927
6.882378714314064,-0.3935033902641686
6.893258713336616,-0.38977841432408145
6.904129572346085,-0.38602686698068944
6.9149788852473,-0.3822134634504389
6.925813207698038,-0.37835768349906485
6.9366217566772725,-0.37443024053890356
6.947412544249582,-0.37045425813108396
6.958175263699895,-0.3664029167962236
6.968918705912584,-0.3623007270462711
6.9796325802834005,-0.3581219263912788
6.990326179748611,-0.35389150878900105
7.000989042264142,-0.34958420861549233
7.011630847928718,-0.345225140906483
7.0222408868800015,-0.340789316023243
7.03283865352129,-0.33632419726836904
7.043445651893747,-0.33188106867731837
7.054067805694122,-0.32747429681759743
7.064684788432042,-0.3230550665044811
7.075310033314044,-0.31865575229568754
7.085960669473118,-0.31431831759878975
7.096648681037766,-0.3100738714444191
7.107382520716065,-0.30594675145090355
7.118159774280933,-0.30193428610161605
7.128957071496364,-0.2979759988749246
7.139775201049423,-0.2940750021236696
7.150599690725213,-0.29019166877097874
7.150599690725213,-0.29019166877097874
7.172325391556829,-0.2826433150938711
7.172325391556829,-0.2826433150938711
7.194185737589131,-0.27549363253957365
7.194185737589131,-0.27549363253957365
7.216124422493759,-0.26858774361197835
7.227116442641799,-0.26520762319011626
7.238116051379262,-0.2618522707398034
7.249130181692282,-0.2585448999114066
7.260150405296727,-0.2552578843217514
7.271184022848492,-0.25201611485657444
7.282223090508384,-0.24879295007396213
7.293274964794604,-0.2456139774566819
7.3043319787018195,-0.24245292512347613
7.315401423150196,-0.2393356836609122
7.326475826944641,-0.2362361046686083
7.33756877211357,-0.23320366205787518
7.348694048009251,-0.2302922297800792
7.359854154649528,-0.22751721275150613
7.3710351712826245,-0.22482758589083066
7.382238855739027,-0.22223398529064808
7.393456204618072,-0.21970009930903936
7.404691294696434,-0.21724607246712654
7.415937076520615,-0.2148414997638572
7.427198313627106,-0.21251038383380053
7.438468853622076,-0.2102246591853253
7.449753553776905,-0.20800990639312827
7.461046765789984,-0.20583896584235165
7.472353218418809,-0.2037380788454441
7.483663259433661,-0.20165651471018342
7.49497114184149,-0.19956328047506786
7.506288915719458,-0.19752434450644626
7.517627432928177,-0.19560438364191754
7.528988905917184,-0.1938251789090625
7.540360964440185,-0.19211459268184813
7.551736604199789,-0.19042801256950515
7.563120661856854,-0.1887992294675141
7.574509733286919,-0.1872058912228907
7.585907721325384,-0.18567765232292177
7.597311010226038,-0.1841894823984573
7.608722976019959,-0.18276939177288423
7.620140084728412,-0.1813912536792093
7.631565346581048,-0.18008243662642703
7.642995423908574,-0.17881635471649396
7.654433022657358,-0.17762013516097416
7.665875045441034,-0.17646698997587482
7.688776796956242,-0.17434417142225783
7.70023583734546,-0.17337463678730383
7.70023583734546,-0.17337463678730383
7.723156130208436,-0.1714616369129517
7.734618298369609,-0.17052966745979617
7.734618298369609,-0.17052966745979617
7.7575484790917795,-0.16873976061131335
7.7575484790917795,-0.16873976061131335
7.76901718772932,-0.1678921257075837
7.791964153950229,-0.16633169937891149
7.80344219377569,-0.16562153922012918
7.8149220313236585,-0.16494104865101947
7.826405111143262,-0.16431767379081705
7.837889798570336,-0.16372463995792835
7.837889798570336,-0.16372463995792835
7.849377312578968,-0.16318916138822917
7.860866213602361,-0.16268429859564273
7.872357505827339,-0.16223717757422637
7.883849953427762,-0.16182078735999034
7.895345047195264,-0.1614865096482627
7.906842889222681,-0.16126572427224234
7.9183418835528725,-0.1611155980290012
7.929841689832576,-0.16105322923158796
7.941341667493113,-0.1610452238473131
7.952841437831346,-0.16111466548210512
7.964340822320487,-0.16123194664634677
7.975839224443049,-0.16142254425371652
7.987336789565927,-0.1616583676307219
7.998832660615146,-0.1619658454760194
8.01032726651965,-0.1623174965319343
8.033310004026744,-0.16320649151111755
8.044796238828255,-0.16376781279929986
8.056275624002488,-0.16445528736111034
8.056275624002488,-0.16445528736111034
8.079216671842058,-0.16609700002709768
8.090678340819306,-0.16703484033063665
8.102132305938898,-0.16806249514931032
8.113580706324166,-0.1691504236341199
8.125020649158964,-0.17032394201158424
8.136454539028524,-0.1715550572278448
8.147879089916975,-0.1728700067733682
8.159297000127463,-0.17424143573859927
8.170704626131087,-0.1756959223572895
8.193511601050053,-0.17866936919583956
8.204906043725495,-0.1802236347097725
8.216281640543142,-0.18190996258593314
8.227633453831514,-0.18374972034943138
8.238967784130077,-0.18569441613803483
8.250281268954113,-0.18775694877081853
8.26157942134005,-0.18990192645944898
8.272857436907815,-0.1921503807557751
8.284120583623247,-0.1944721910658833
8.306590560345878,-0.1993805728582929
8.306590560345878,-0.1993805728582929
8.317796453590736,-0.20196460875031744
8.328992060297653,-0.20459297524959907
8.340190059963074,-0.20721112196650598
8.351394011129429,-0.20980366592919644
8.36259197653894,-0.21242195828308205
8.373786378988333,-0.21505541978826562
8.38496854205609,-0.2177403725940761
8.396143108838348,-0.22045675822153454
8.40730249961342,-0.2232348260559263
8.418452395515645,-0.22605075880741576
8.429585505447301,-0.22893233674679458
8.44070808998992,-0.23185428001493957
8.45181282462173,-0.23484334045109964
8.46290636253813,-0.2378736950567787
8.473981214170848,-0.24097164097403218
8.485044347570286,-0.24411118061521397
8.507126436244048,-0.2505439155936734
8.518168237180339,-0.25375770870619374
8.529201429731046,-0.2570009367723655
8.540237634076073,-0.26023389840035605
8.55129054479083,-0.2634092137241791
8.562363012439292,-0.26651567313837426
8.57343985260558,-0.26960654865682443
8.584529917310308,-0.2726495720864411
8.595644451760728,-0.27560187309999895
8.606784840324764,-0.2784551291048424
8.617936319200663,-0.2812648026023071
8.640268149403546,-0.2867682935937336
8.651449234281007,-0.2894576641055063
8.662649640654342,-0.29206542327238866
8.67385859817098,-0.29463622604348016
8.685079302066516,-0.2971552647539002
8.707537564913252,-0.3021175294793061
8.718768165071085,-0.304592080976623
8.729988579987731,-0.3071124126266115
8.741207850628061,-0.3096378558436538
8.752422027328407,-0.31218581706687454
8.763638379808715,-0.314724189346757
8.774851732237085,-0.3172757786313519
8.79728330297908,-0.322357519018481
8.808507343000365,-0.32486160433261996
8.819747375986823,-0.32729291137771205
8.830994143053076,-0.32969291433046766
8.842251103702527,-0.33204463939865914
8.853511346429793,-0.334380613136357
8.864779498721145,-0.3366781267856888
8.876049589443301,-0.33896611913140406
8.887326637030023,-0.3412195698143879
8.89860508785742,-0.34346599034625797
8.909890058305455,-0.34567942446725813
8.92117621142606,-0.3478868228379053
8.932468648341192,-0.35006184458510864
8.943762170541897,-0.3522312262296413
